    INFO | 2026-08-23 18:27:24 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 18:28:07 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:28:07 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:28:07 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:07 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:28:07 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:28:07 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:28:07 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231016.37448.60-G191B2b_KCRM_20231016T102408.093 on det=1
    INFO | 2026-08-23 18:28:08 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 18:28:14 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-23 18:28:15 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 21.96181 km/s
    INFO | 2026-08-23 18:28:16 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231016.37448.60-G191B2b_KCRM_20231016T102408.093.fits
    INFO | 2026-08-23 18:28:16 | exposure.py:reduce_exposure:406 | Reducing target G191B2b
Combining frames:
KR.20231016.37619.42.fits

    INFO | 2026-08-23 18:28:16 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-23 18:28:16 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-23 18:28:16 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-23 18:28:16 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:28:16 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:28:16 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-15/KR.20231015.84919.88.fits
 WARNING | 2026-08-23 18:28:16 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-23 18:28:16 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:28:16 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:28:16 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:16 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:28:17 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:28:17 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:28:17 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:28:17 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-15/KR.20231016.37619.42.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:17 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:28:18 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:28:18 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:28:18 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:18 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:28:18 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:28:18 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:28:18 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231016.37619.42-G191B2b_KCRM_20231016T102659.424 on det=1
    INFO | 2026-08-23 18:28:18 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-15/KR.20231016.37619.42.fits
    INFO | 2026-08-23 18:28:18 | rawimage.py:process:564 | Performing basic image processing on KR.20231016.37619.42.fits.
    INFO | 2026-08-23 18:28:18 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.888 e-
    INFO | 2026-08-23 18:28:18 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.871 e-
    INFO | 2026-08-23 18:28:21 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 18:28:21 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 18:28:23 | procimg.py:lacosmic:229 | Found 9610 candidate cosmic-ray pixels
    INFO | 2026-08-23 18:28:23 | procimg.py:lacosmic:235 | Reduced to 9610 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:28:25 | procimg.py:lacosmic:246 | Reduced to 4599 candidates after excluding compact objects.
    INFO | 2026-08-23 18:28:25 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 18:28:25 | procimg.py:lacosmic:260 | Changed to 12183 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 18:28:25 | procimg.py:lacosmic:266 | Reduced to 12183 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:28:25 | procimg.py:lacosmic:271 | Iteration 1: 12183 pixels identified as cosmic rays (12183 are new)
    INFO | 2026-08-23 18:28:26 | procimg.py:lacosmic:300 | 12151 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-23 18:28:26 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231016.37619.42-G191B2b_KCRM_20231016T102659.424 on det=1
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:28:26 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:28:26 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-15/KR.20231016.37619.42.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:28:26 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:28:27 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:28:27 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:28:27 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:28:27 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-23 18:28:27 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :21,48:
    INFO | 2026-08-23 18:28:27 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-23 18:28:28 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-23 18:28:28 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 18:28:34 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 60
    INFO | 2026-08-23 18:28:34 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1158 |     ngood = 90359/142378 measurements
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1257 |                      1     1.022    52168    1.00                  
    INFO | 2026-08-23 18:28:34 | fitting.py:bspline_profile:1257 |                      2     1.000    52171    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1257 |                      3     0.999    52171    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1272 |                   DONE     0.999    52171    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 140
    INFO | 2026-08-23 18:28:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1158 |     ngood = 90432/142528 measurements
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1257 |                      1     1.594    52289    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1257 |                      2     0.984    52292    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1257 |                      3     0.984    52292    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1272 |                   DONE     0.984    52292    1.00                  
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 216
    INFO | 2026-08-23 18:28:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1158 |     ngood = 90777/142881 measurements
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:35 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1257 |                      1     1.119    52278    1.00                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1257 |                      2     0.975    52282    1.00                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1257 |                      3     0.975    52282    1.00                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1272 |                   DONE     0.975    52282    1.00                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:36 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 294
    INFO | 2026-08-23 18:28:36 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1158 |     ngood = 91270/143110 measurements
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1257 |                      1     1.012    51991    1.00                  
    INFO | 2026-08-23 18:28:36 | fitting.py:bspline_profile:1257 |                      2     0.991    51996    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1257 |                      3     0.990    51996    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1272 |                   DONE     0.990    51996    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:37 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 368
    INFO | 2026-08-23 18:28:37 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1158 |     ngood = 91667/143335 measurements
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1257 |                      1     1.386    52061    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1257 |                      2     1.114    52077    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1257 |                      3     1.112    52078    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1257 |                      4     1.112    52078    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1272 |                   DONE     1.112    52078    1.00                  
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:37 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 443
    INFO | 2026-08-23 18:28:37 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1158 |     ngood = 92030/143743 measurements
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:37 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1257 |                      1     1.193    52068    1.00                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1257 |                      2     1.117    52086    1.00                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1257 |                      3     1.115    52086    1.00                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1272 |                   DONE     1.115    52086    1.00                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 516
    INFO | 2026-08-23 18:28:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1158 |     ngood = 91974/143610 measurements
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:38 | fitting.py:bspline_profile:1257 |                      1     1.101    51795    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1257 |                      2     0.984    51799    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1257 |                      3     0.984    51800    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1257 |                      4     0.984    51800    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1272 |                   DONE     0.984    51800    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 590
    INFO | 2026-08-23 18:28:39 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1158 |     ngood = 91105/143273 measurements
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1257 |                      1     1.131    52357    1.00                  
    INFO | 2026-08-23 18:28:39 | fitting.py:bspline_profile:1257 |                      2     0.983    52359    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1257 |                      3     0.982    52359    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1272 |                   DONE     0.982    52359    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 663
    INFO | 2026-08-23 18:28:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1158 |     ngood = 92135/144009 measurements
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1257 |                      1     1.026    52074    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1257 |                      2     0.997    52079    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1257 |                      3     0.996    52079    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1272 |                   DONE     0.996    52079    1.00                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:28:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 737
    INFO | 2026-08-23 18:28:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1158 |     ngood = 92044/144062 measurements
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:28:40 | fitting.py:bspline_profile:1257 |                      1     1.882    54503    1.00                  
    INFO | 2026-08-23 18:28:41 | fitting.py:bspline_profile:1257 |                      2     1.150    54862    1.00                  
    INFO | 2026-08-23 18:28:41 | fitting.py:bspline_profile:1257 |                      3     1.094    54882    1.00                  
    INFO | 2026-08-23 18:28:41 | fitting.py:bspline_profile:1257 |                      4     1.091    54883    1.00                  
    INFO | 2026-08-23 18:28:41 | fitting.py:bspline_profile:1257 |                      5     1.091    54883    1.00                  
    INFO | 2026-08-23 18:28:41 | fitting.py:bspline_profile:1272 |                   DONE     1.091    54883    1.00                  
