    INFO | 2026-08-26 22:04:56 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1158 |     ngood = 90524/145290 measurements
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1257 |                      1     1.104    55173    1.00                  
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1257 |                      2     0.975    55179    1.00                  
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1257 |                      3     0.974    55179    1.00                  
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1272 |                   DONE     0.974    55179    1.00                  
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:05:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1829
    INFO | 2026-08-26 22:05:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1158 |     ngood = 90653/145058 measurements
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:05:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1257 |                      1     1.139    54787    1.00                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1257 |                      2     0.984    54795    1.00                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1257 |                      3     0.983    54795    1.00                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1272 |                   DONE     0.983    54795    1.00                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:05:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1907
    INFO | 2026-08-26 22:05:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1158 |     ngood = 90738/144635 measurements
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:05:43 | fitting.py:bspline_profile:1257 |                      1     1.137    54248    1.00                  
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1257 |                      2     0.993    54260    1.00                  
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1257 |                      3     0.991    54261    1.00                  
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1257 |                      4     0.991    54261    1.00                  
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1272 |                   DONE     0.991    54261    1.00                  
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:05:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1987
    INFO | 2026-08-26 22:05:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1158 |     ngood = 91209/144617 measurements
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:05:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:05:45 | fitting.py:bspline_profile:1257 |                      1     1.039    53728    1.00                  
    INFO | 2026-08-26 22:05:45 | fitting.py:bspline_profile:1257 |                      2     0.991    53735    1.00                  
    INFO | 2026-08-26 22:05:45 | fitting.py:bspline_profile:1257 |                      3     0.990    53735    1.00                  
    INFO | 2026-08-26 22:05:45 | fitting.py:bspline_profile:1272 |                   DONE     0.990    53735    1.00                  
    INFO | 2026-08-26 22:05:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:05:45 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 54
    INFO | 2026-08-26 22:05:46 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:46 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 134
    INFO | 2026-08-26 22:05:46 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:46 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 212
    INFO | 2026-08-26 22:05:46 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:46 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 290
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:47 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 365
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:47 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:47 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 439
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:48 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 513
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:48 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:48 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 587
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:49 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 660
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:49 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:49 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 734
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 808
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 882
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1161
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1234
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1308
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1382
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1455
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1529
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1603
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1677
    INFO | 2026-08-26 22:05:55 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:05:55 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:05:55 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:05:55 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:05:55 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:05:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1752
    INFO | 2026-08-26 22:05:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1829
    INFO | 2026-08-26 22:05:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:56 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1907
    INFO | 2026-08-26 22:05:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:56 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1987
    INFO | 2026-08-26 22:05:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:05:56 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-26 22:05:56 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:05:56 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:05:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-04-30/KR.20240501.20184.16.fits
    INFO | 2026-08-26 22:05:56 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:05:56 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:05:57 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:05:58 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:05:58 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:05:58 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20240501.20184.16-feige34_KCRM_20240501T053623.645 on det=1
    INFO | 2026-08-26 22:05:58 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 22:06:08 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-26 22:06:08 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -24.36597 km/s
    INFO | 2026-08-26 22:06:10 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20240501.20184.16-feige34_KCRM_20240501T053623.645.fits
    INFO | 2026-08-26 22:06:10 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20240501.20393.20.fits

    INFO | 2026-08-26 22:06:10 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 22:06:10 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 22:06:10 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:06:10 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:06:10 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-04-30/KR.20240501.08619.28.fits
 WARNING | 2026-08-26 22:06:10 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:06:10 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:06:11 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:06:11 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:06:11 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:06:11 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:06:11 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-04-30/KR.20240501.20393.20.fits
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:06:11 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:06:12 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-04-30/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
