    INFO | 2026-08-24 12:10:15 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1158 |     ngood = 88312/144439 measurements
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1257 |                      1     1.053    56372    1.00                  
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1257 |                      2     1.014    56375    1.00                  
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1257 |                      3     1.014    56375    1.00                  
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1272 |                   DONE     1.014    56375    1.00                  
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:10:36 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
    INFO | 2026-08-24 12:10:36 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1158 |     ngood = 88414/144528 measurements
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:10:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1257 |                      1     1.026    56324    1.00                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1257 |                      2     0.994    56332    1.00                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1257 |                      3     0.993    56332    1.00                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1272 |                   DONE     0.993    56332    1.00                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:10:37 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 209
    INFO | 2026-08-24 12:10:37 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1158 |     ngood = 88824/144856 measurements
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:10:37 | fitting.py:bspline_profile:1257 |                      1     1.020    56220    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1257 |                      2     0.990    56222    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1257 |                      3     0.990    56222    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1272 |                   DONE     0.990    56222    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:10:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 287
    INFO | 2026-08-24 12:10:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1158 |     ngood = 88633/144722 measurements
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1257 |                      1     1.031    56294    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1257 |                      2     0.998    56300    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1257 |                      3     0.997    56300    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1272 |                   DONE     0.997    56300    1.00                  
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:10:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 361
    INFO | 2026-08-24 12:10:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1158 |     ngood = 87935/144039 measurements
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:10:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1257 |                      1     1.017    56302    1.00                  
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1257 |                      2     0.986    56304    1.00                  
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1257 |                      3     0.986    56304    1.00                  
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1272 |                   DONE     0.986    56304    1.00                  
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:10:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 436
    INFO | 2026-08-24 12:10:39 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:10:39 | fitting.py:bspline_profile:1156 | B-spline fit:
