    INFO | 2026-08-26 22:25:14 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1272 |                   DONE     1.001    53736    1.00                  
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:05 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1676
    INFO | 2026-08-26 22:26:05 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1158 |     ngood = 92334/145336 measurements
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1257 |                      1     1.030    53167    1.00                  
    INFO | 2026-08-26 22:26:05 | fitting.py:bspline_profile:1257 |                      2     0.983    53168    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1257 |                      3     0.983    53168    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1272 |                   DONE     0.983    53168    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1751
    INFO | 2026-08-26 22:26:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1158 |     ngood = 92134/145368 measurements
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1257 |                      1     1.089    53436    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1257 |                      2     0.988    53438    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1257 |                      3     0.987    53438    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1272 |                   DONE     0.987    53438    1.00                  
    INFO | 2026-08-26 22:26:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1829
    INFO | 2026-08-26 22:26:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1158 |     ngood = 91208/144765 measurements
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1257 |                      1     1.041    53735    1.00                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1257 |                      2     0.993    53735    1.00                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1272 |                   DONE     0.993    53735    1.00                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:07 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1906
    INFO | 2026-08-26 22:26:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1158 |     ngood = 91141/144557 measurements
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1257 |                      1     1.016    53566    1.00                  
    INFO | 2026-08-26 22:26:07 | fitting.py:bspline_profile:1257 |                      2     0.994    53569    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1257 |                      3     0.994    53569    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1272 |                   DONE     0.994    53569    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1986
    INFO | 2026-08-26 22:26:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1158 |     ngood = 91148/144525 measurements
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1257 |                      1     1.156    53569    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1257 |                      2     0.993    53574    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1257 |                      3     0.992    53574    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1272 |                   DONE     0.992    53574    1.00                  
    INFO | 2026-08-26 22:26:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:26:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 54
    INFO | 2026-08-26 22:26:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 133
    INFO | 2026-08-26 22:26:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 211
    INFO | 2026-08-26 22:26:10 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 289
    INFO | 2026-08-26 22:26:10 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:10 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:10 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:10 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:10 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 364
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:11 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 439
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:11 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:11 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 512
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:12 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:12 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 586
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:12 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:12 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:12 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 659
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:13 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:13 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 733
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:13 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:13 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 807
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:14 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 881
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:14 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:14 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1160
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1233
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1307
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:16 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1381
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:16 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:16 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1454
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1528
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1602
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1676
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1751
    INFO | 2026-08-26 22:26:19 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 22:26:19 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 22:26:19 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 22:26:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 22:26:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 22:26:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1829
    INFO | 2026-08-26 22:26:20 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1906
    INFO | 2026-08-26 22:26:20 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1986
    INFO | 2026-08-26 22:26:20 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 22:26:20 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-26 22:26:20 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:26:20 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:26:20 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2025-01-02/KR.20250103.48875.30.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:26:21 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:26:22 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:26:23 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:26:23 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:26:23 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20250103.48875.30-feige34_KCRM_20250103T133435.011 on det=1
    INFO | 2026-08-26 22:26:23 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 22:26:35 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-26 22:26:35 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 16.80981 km/s
    INFO | 2026-08-26 22:26:37 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20250103.48875.30-feige34_KCRM_20250103T133435.011.fits
    INFO | 2026-08-26 22:26:37 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20250103.48954.59.fits

    INFO | 2026-08-26 22:26:37 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 22:26:37 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 22:26:37 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 22:26:37 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:26:37 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:26:37 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2025-01-02/KR.20250103.02894.79.fits
 WARNING | 2026-08-26 22:26:37 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 22:26:37 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:26:37 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:26:37 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:26:37 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:26:38 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:26:38 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:26:38 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:26:38 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:26:40 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:26:40 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:26:40 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 22:26:40 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2025-01-02/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
