    INFO | 2026-08-23 19:42:24 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-23 19:42:24 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:42:24 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:42:24 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231118.55587.86-feige34_KCRM_20231118T152627.859 on det=1
    INFO | 2026-08-23 19:42:24 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-17/KR.20231118.55587.86.fits
    INFO | 2026-08-23 19:42:24 | rawimage.py:process:564 | Performing basic image processing on KR.20231118.55587.86.fits.
    INFO | 2026-08-23 19:42:24 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.098 e-
    INFO | 2026-08-23 19:42:24 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 4.052 e-
    INFO | 2026-08-23 19:42:27 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 19:42:27 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 19:42:29 | procimg.py:lacosmic:229 | Found 4660 candidate cosmic-ray pixels
    INFO | 2026-08-23 19:42:29 | procimg.py:lacosmic:235 | Reduced to 4660 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:42:31 | procimg.py:lacosmic:246 | Reduced to 2180 candidates after excluding compact objects.
    INFO | 2026-08-23 19:42:31 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 19:42:31 | procimg.py:lacosmic:260 | Changed to 5946 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 19:42:31 | procimg.py:lacosmic:266 | Reduced to 5946 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:42:31 | procimg.py:lacosmic:271 | Iteration 1: 5946 pixels identified as cosmic rays (5946 are new)
    INFO | 2026-08-23 19:42:32 | procimg.py:lacosmic:300 | 5862 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-23 19:42:32 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231118.55587.86-feige34_KCRM_20231118T152627.859 on det=1
    INFO | 2026-08-23 19:42:32 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-23 19:42:32 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
