    INFO | 2026-08-24 15:53:27 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1272 |                   DONE     0.982    50844    1.00                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:54:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1749
    INFO | 2026-08-24 15:54:12 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1158 |     ngood = 94772/145250 measurements
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1257 |                      1     1.044    50672    1.00                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1257 |                      2     0.992    50678    1.00                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1257 |                      3     0.991    50678    1.00                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1272 |                   DONE     0.991    50678    1.00                  
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:54:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1827
    INFO | 2026-08-24 15:54:12 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1158 |     ngood = 94231/145052 measurements
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:54:12 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1257 |                      1     1.111    51042    1.00                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1257 |                      2     0.989    51044    1.00                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1257 |                      3     0.989    51044    1.00                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1272 |                   DONE     0.989    51044    1.00                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:54:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1904
    INFO | 2026-08-24 15:54:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1158 |     ngood = 94357/144914 measurements
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1257 |                      1     1.018    50752    1.00                  
    INFO | 2026-08-24 15:54:13 | fitting.py:bspline_profile:1257 |                      2     0.990    50754    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1257 |                      3     0.990    50754    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1272 |                   DONE     0.990    50754    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:54:14 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1987
    INFO | 2026-08-24 15:54:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1158 |     ngood = 94725/145560 measurements
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1257 |                      1     1.031    51044    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1257 |                      2     0.992    51046    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1257 |                      3     0.992    51046    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1272 |                   DONE     0.992    51046    1.00                  
    INFO | 2026-08-24 15:54:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:54:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 51
    INFO | 2026-08-24 15:54:15 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 132
    INFO | 2026-08-24 15:54:15 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 207
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:16 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 286
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 360
    INFO | 2026-08-24 15:54:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 435
    INFO | 2026-08-24 15:54:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 508
    INFO | 2026-08-24 15:54:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 581
    INFO | 2026-08-24 15:54:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 15:54:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 15:54:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 655
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 15:54:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 729
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 802
    INFO | 2026-08-24 15:54:19 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:19 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 15:54:19 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 15:54:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 876
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 15:54:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1155
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 15:54:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1228
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1303
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1376
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:22 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1450
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:22 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:22 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1524
    INFO | 2026-08-24 15:54:23 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1598
    INFO | 2026-08-24 15:54:23 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1674
    INFO | 2026-08-24 15:54:23 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1749
    INFO | 2026-08-24 15:54:23 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1827
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:24 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:24 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1904
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 15:54:24 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 15:54:24 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 15:54:25 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 15:54:25 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1987
    INFO | 2026-08-24 15:54:25 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 15:54:25 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 15:54:25 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 15:54:25 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:54:25 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH2/2023-09-16/KR.20230917.55197.52.fits
    INFO | 2026-08-24 15:54:25 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 15:54:25 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 15:54:25 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:25 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 15:54:26 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 15:54:26 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 15:54:26 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:26 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 15:54:27 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:54:27 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:54:27 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20230917.55197.52-g191b2b_KCRM_20230917T151958.022 on det=1
    INFO | 2026-08-24 15:54:28 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 15:54:38 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-24 15:54:38 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 25.63799 km/s
    INFO | 2026-08-24 15:54:40 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20230917.55197.52-g191b2b_KCRM_20230917T151958.022.fits
    INFO | 2026-08-24 15:54:40 | exposure.py:reduce_exposure:406 | Reducing target g191b2b
Combining frames:
KR.20230917.55331.14.fits

    INFO | 2026-08-24 15:54:40 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-24 15:54:40 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-24 15:54:40 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 15:54:40 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:54:40 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH2/2023-09-16/KR.20230917.08217.29.fits
 WARNING | 2026-08-24 15:54:40 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 15:54:40 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:41 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:54:42 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:54:42 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 15:54:42 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:54:42 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH2/2023-09-16/KR.20230917.55331.14.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 15:54:42 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 15:54:43 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:54:43 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:54:43 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20230917.55331.14-g191b2b_KCRM_20230917T152211.683 on det=1
    INFO | 2026-08-24 15:54:43 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH2/2023-09-16/KR.20230917.55331.14.fits
