    INFO | 2026-08-24 15:13:40 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04320.75.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04363.59.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04406.43.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04449.27.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04492.11.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.04534.95.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08194.71.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08238.57.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08282.43.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08326.29.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08370.15.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08412.99.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.08456.85.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14523.82.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14667.64.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14812.48.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.13996.48.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14050.54.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14104.60.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14158.66.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14212.72.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.14266.78.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.37362.72.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.37497.36.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.37630.98.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.55550.37.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.55683.99.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.55817.61.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.13648.66.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.13793.50.fits
    INFO | 2026-08-24 15:13:40 | metadata.py:_build:235 | Adding metadata for KR.20231018.13937.32.fits
 WARNING | 2026-08-24 15:13:40 | metadata.py:_vet_instrument:180 | The instrument name in the headers of the raw files does not match the expected one! Found KCWI, expected KCRM.  You may have chosen the wrong PypeIt spectrograph name!
 WARNING | 2026-08-24 15:13:40 | metadata.py:get_frame_types:1384 | Removing existing frametype and framebit columns.
    INFO | 2026-08-24 15:13:40 | metadata.py:get_frame_types:1391 | Typing files
    INFO | 2026-08-24 15:13:40 | metadata.py:get_frame_types:1401 | Using user-provided frame types.
    INFO | 2026-08-24 15:13:40 | calibrations.py:check_for_calibs:1862 | Congrats!!  You passed the calibrations inspection!!
    INFO | 2026-08-24 15:13:40 | metadata.py:unique_configurations:696 | Setup column already set.  Finding unique configurations.
    INFO | 2026-08-24 15:13:40 | metadata.py:unique_configurations:706 | Found 1 unique configurations.
    INFO | 2026-08-24 15:13:40 | calibrations.py:association_summary:1731 | Calibration association file written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/keck_kcrm_C.calib
    INFO | 2026-08-24 15:13:40 | pypeit.py:__init__:133 | Setting reduction path to /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C
    INFO | 2026-08-24 15:13:40 | pypeit.py:__init__:134 | Calibration frames saved to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations
    INFO | 2026-08-24 15:13:40 | pypeit.py:__init__:135 | Science data output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Science
    INFO | 2026-08-24 15:13:40 | pypeit.py:__init__:136 | Quality assessment plots output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/QA
    INFO | 2026-08-24 15:13:40 | pypeit.py:reduce_calibID:311 | Found 6 science frames in calibration group 2.
    INFO | 2026-08-24 15:13:40 | exposure.py:reduce_exposure:406 | Reducing target g191b2b
Combining frames:
KR.20231018.37362.72.fits

    INFO | 2026-08-24 15:13:40 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-24 15:13:40 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-24 15:13:40 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-24 15:13:40 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-24 15:13:41 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:13:41 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-17/KR.20231018.12945.88.fits
 WARNING | 2026-08-24 15:13:41 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/WaveCalib_C_2_DET01.fits
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tilts_C_2_DET01.fits
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Alignment_C_2_DET01.fits
    INFO | 2026-08-24 15:13:41 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/ScatteredLight_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:13:42 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:13:42 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-24 15:13:42 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:13:42 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-17/KR.20231018.37362.72.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/WaveCalib_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tilts_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Alignment_C_2_DET01.fits
    INFO | 2026-08-24 15:13:42 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/ScatteredLight_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:43 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-24 15:13:43 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:13:43 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:13:43 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231018.37362.72-g191b2b_KCRM_20231018T102242.730 on det=1
    INFO | 2026-08-24 15:13:43 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-17/KR.20231018.37362.72.fits
    INFO | 2026-08-24 15:13:43 | rawimage.py:process:564 | Performing basic image processing on KR.20231018.37362.72.fits.
    INFO | 2026-08-24 15:13:43 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.803 e-
    INFO | 2026-08-24 15:13:43 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.787 e-
    INFO | 2026-08-24 15:13:46 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-24 15:13:46 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-24 15:13:48 | procimg.py:lacosmic:229 | Found 8057 candidate cosmic-ray pixels
    INFO | 2026-08-24 15:13:48 | procimg.py:lacosmic:235 | Reduced to 8057 candidates after excluding known bad pixels.
    INFO | 2026-08-24 15:13:50 | procimg.py:lacosmic:246 | Reduced to 3778 candidates after excluding compact objects.
    INFO | 2026-08-24 15:13:50 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-24 15:13:51 | procimg.py:lacosmic:260 | Changed to 10104 candidates after evaluating neighboring pixels.
    INFO | 2026-08-24 15:13:51 | procimg.py:lacosmic:266 | Reduced to 10104 candidates after excluding known bad pixels.
    INFO | 2026-08-24 15:13:51 | procimg.py:lacosmic:271 | Iteration 1: 10104 pixels identified as cosmic rays (10104 are new)
    INFO | 2026-08-24 15:13:51 | procimg.py:lacosmic:300 | 10065 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-24 15:13:51 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231018.37362.72-g191b2b_KCRM_20231018T102242.730 on det=1
    INFO | 2026-08-24 15:13:51 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-24 15:13:51 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 15:13:51 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-17/KR.20231018.37362.72.fits
    INFO | 2026-08-24 15:13:51 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-24 15:13:51 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-24 15:13:51 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:51 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/WaveCalib_C_2_DET01.fits
    INFO | 2026-08-24 15:13:52 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Tilts_C_2_DET01.fits
    INFO | 2026-08-24 15:13:52 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Alignment_C_2_DET01.fits
    INFO | 2026-08-24 15:13:52 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/ScatteredLight_C_2_DET01.fits.gz
    INFO | 2026-08-24 15:13:52 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-17/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-24 15:13:52 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 15:13:52 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 15:13:52 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-24 15:13:52 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :35,65:
    INFO | 2026-08-24 15:13:53 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-24 15:13:53 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-24 15:13:53 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 15:14:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 59
    INFO | 2026-08-24 15:14:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1158 |     ngood = 87148/142361 measurements
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1257 |                      1     1.040    55376    1.00                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1257 |                      2     1.014    55377    1.00                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1257 |                      3     1.014    55377    1.00                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1272 |                   DONE     1.014    55377    1.00                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:14:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 140
    INFO | 2026-08-24 15:14:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1158 |     ngood = 87230/142595 measurements
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:01 | fitting.py:bspline_profile:1257 |                      1     1.027    55526    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1257 |                      2     1.001    55532    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1257 |                      3     1.001    55532    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1272 |                   DONE     1.001    55532    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:14:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 216
    INFO | 2026-08-24 15:14:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1158 |     ngood = 87590/143213 measurements
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1257 |                      1     1.023    55766    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1257 |                      2     1.001    55771    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1257 |                      3     1.000    55771    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1272 |                   DONE     1.000    55771    1.00                  
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:14:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 294
    INFO | 2026-08-24 15:14:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1158 |     ngood = 86861/143141 measurements
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1257 |                      1     1.035    56427    1.00                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1257 |                      2     1.011    56430    1.00                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1257 |                      3     1.011    56430    1.00                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1272 |                   DONE     1.011    56430    1.00                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:14:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 368
    INFO | 2026-08-24 15:14:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1158 |     ngood = 87421/143210 measurements
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1257 |                      1     1.055    55990    1.00                  
    INFO | 2026-08-24 15:14:03 | fitting.py:bspline_profile:1257 |                      2     1.024    55995    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1257 |                      3     1.023    55995    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1272 |                   DONE     1.023    55995    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 15:14:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 443
    INFO | 2026-08-24 15:14:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1158 |     ngood = 87301/143284 measurements
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1257 |                      1     1.376    56619    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1257 |                      2     1.230    56653    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1257 |                      3     1.226    56655    1.00                  
    INFO | 2026-08-24 15:14:04 | fitting.py:bspline_profile:1257 |                      4     1.225    56655    1.00                  
