    INFO | 2026-08-25 12:02:28 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1257 |                      1     1.006    52332    1.00                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1257 |                      2     0.975    52339    1.00                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1257 |                      3     0.975    52339    1.00                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1272 |                   DONE     0.975    52339    1.00                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:53 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 673
    INFO | 2026-08-25 12:02:53 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1158 |     ngood = 92726/144880 measurements
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:53 | fitting.py:bspline_profile:1257 |                      1     1.041    52351    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1257 |                      2     0.977    52356    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1257 |                      3     0.976    52356    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1272 |                   DONE     0.976    52356    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 747
    INFO | 2026-08-25 12:02:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1158 |     ngood = 92100/144782 measurements
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1257 |                      1     1.137    52912    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1257 |                      2     0.971    52918    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1257 |                      3     0.969    52918    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1272 |                   DONE     0.969    52918    1.00                  
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 821
    INFO | 2026-08-25 12:02:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1158 |     ngood = 91499/145004 measurements
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1257 |                      1     1.065    53707    1.00                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1257 |                      2     0.980    53709    1.00                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1257 |                      3     0.980    53709    1.00                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1272 |                   DONE     0.980    53709    1.00                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 895
    INFO | 2026-08-25 12:02:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1158 |     ngood = 92680/145225 measurements
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1257 |                      1     1.126    52800    1.00                  
    INFO | 2026-08-25 12:02:55 | fitting.py:bspline_profile:1257 |                      2     0.979    52803    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1257 |                      3     0.979    52803    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1272 |                   DONE     0.979    52803    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1173
    INFO | 2026-08-25 12:02:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1158 |     ngood = 92371/145062 measurements
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1257 |                      1     1.677    53077    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1257 |                      2     1.042    53087    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1257 |                      3     1.040    53087    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1272 |                   DONE     1.040    53087    1.00                  
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1247
    INFO | 2026-08-25 12:02:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1158 |     ngood = 92552/145013 measurements
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1257 |                      1     1.053    52696    1.00                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1257 |                      2     1.016    52702    1.00                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1257 |                      3     1.015    52702    1.00                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1272 |                   DONE     1.015    52702    1.00                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1321
    INFO | 2026-08-25 12:02:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1158 |     ngood = 92316/144950 measurements
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1257 |                      1     1.014    52841    1.00                  
    INFO | 2026-08-25 12:02:57 | fitting.py:bspline_profile:1257 |                      2     0.981    52844    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1257 |                      3     0.981    52844    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1272 |                   DONE     0.981    52844    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1394
    INFO | 2026-08-25 12:02:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1158 |     ngood = 92699/145188 measurements
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1257 |                      1     1.037    52697    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1257 |                      2     1.007    52701    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1257 |                      3     1.006    52701    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1272 |                   DONE     1.006    52701    1.00                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1468
    INFO | 2026-08-25 12:02:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1158 |     ngood = 91985/144918 measurements
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:58 | fitting.py:bspline_profile:1257 |                      1     1.073    53176    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1257 |                      2     1.002    53181    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1257 |                      3     1.002    53182    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1257 |                      4     1.002    53182    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1272 |                   DONE     1.002    53182    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:02:59 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1542
    INFO | 2026-08-25 12:02:59 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1158 |     ngood = 92532/144895 measurements
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1257 |                      1     1.079    52567    1.00                  
    INFO | 2026-08-25 12:02:59 | fitting.py:bspline_profile:1257 |                      2     0.994    52574    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1257 |                      3     0.993    52574    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1272 |                   DONE     0.993    52574    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1616
    INFO | 2026-08-25 12:03:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1158 |     ngood = 92787/144820 measurements
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1257 |                      1     1.026    52244    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1257 |                      2     0.994    52252    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1257 |                      3     0.993    52252    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1272 |                   DONE     0.993    52252    1.00                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1690
    INFO | 2026-08-25 12:03:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1158 |     ngood = 92782/145058 measurements
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:00 | fitting.py:bspline_profile:1257 |                      1     1.031    52527    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1257 |                      2     0.992    52533    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1257 |                      3     0.992    52533    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1272 |                   DONE     0.992    52533    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1765
    INFO | 2026-08-25 12:03:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1158 |     ngood = 92893/145048 measurements
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1257 |                      1     2.305    52435    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1257 |                      2     1.006    52438    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1257 |                      3     1.005    52438    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1272 |                   DONE     1.005    52438    1.00                  
    INFO | 2026-08-25 12:03:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1842
    INFO | 2026-08-25 12:03:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1158 |     ngood = 92157/144975 measurements
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1257 |                      1     1.197    53086    1.00                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1257 |                      2     0.993    53090    1.00                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1257 |                      3     0.992    53090    1.00                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1272 |                   DONE     0.992    53090    1.00                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1920
    INFO | 2026-08-25 12:03:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1158 |     ngood = 92412/144554 measurements
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:02 | fitting.py:bspline_profile:1257 |                      1     1.051    52380    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1257 |                      2     1.000    52384    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1257 |                      3     0.999    52384    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1272 |                   DONE     0.999    52384    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2000
    INFO | 2026-08-25 12:03:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1158 |     ngood = 91809/144607 measurements
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1257 |                      1     1.135    53055    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1257 |                      2     1.008    53064    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1257 |                      3     1.007    53064    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1272 |                   DONE     1.007    53064    1.00                  
    INFO | 2026-08-25 12:03:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 67
    INFO | 2026-08-25 12:03:04 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 147
    INFO | 2026-08-25 12:03:04 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 224
    INFO | 2026-08-25 12:03:04 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 302
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 377
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 452
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 526
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 599
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 673
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 747
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:07 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 821
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:07 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:07 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 895
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:08 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1173
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:08 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1247
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:08 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:08 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1321
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
