    INFO | 2026-08-26 22:01:30 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 22:01:30 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 22:01:30 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 22:01:30 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 22:01:30 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:01:31 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:01:31 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-01-04/KR.20240105.08709.38.fits
 WARNING | 2026-08-26 22:01:31 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:01:31 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:32 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:01:33 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:01:33 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:01:33 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:01:33 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-01-04/KR.20240105.57512.71.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:01:33 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:34 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:01:34 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:01:34 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:01:34 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20240105.57512.71-feige34_KCRM_20240105T155832.678 on det=1
    INFO | 2026-08-26 22:01:34 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-01-04/KR.20240105.57512.71.fits
    INFO | 2026-08-26 22:01:34 | rawimage.py:process:564 | Performing basic image processing on KR.20240105.57512.71.fits.
    INFO | 2026-08-26 22:01:34 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.723 e-
    INFO | 2026-08-26 22:01:34 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.730 e-
    INFO | 2026-08-26 22:01:37 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 22:01:37 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 22:01:39 | procimg.py:lacosmic:229 | Found 11992 candidate cosmic-ray pixels
    INFO | 2026-08-26 22:01:39 | procimg.py:lacosmic:235 | Reduced to 11992 candidates after excluding known bad pixels.
    INFO | 2026-08-26 22:01:41 | procimg.py:lacosmic:246 | Reduced to 5230 candidates after excluding compact objects.
    INFO | 2026-08-26 22:01:41 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 22:01:41 | procimg.py:lacosmic:260 | Changed to 13966 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 22:01:41 | procimg.py:lacosmic:266 | Reduced to 13966 candidates after excluding known bad pixels.
    INFO | 2026-08-26 22:01:41 | procimg.py:lacosmic:271 | Iteration 1: 13966 pixels identified as cosmic rays (13966 are new)
    INFO | 2026-08-26 22:01:42 | procimg.py:lacosmic:300 | 13759 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 22:01:42 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20240105.57512.71-feige34_KCRM_20240105T155832.678 on det=1
    INFO | 2026-08-26 22:01:42 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 22:01:42 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 22:01:42 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2024-01-04/KR.20240105.57512.71.fits
    INFO | 2026-08-26 22:01:42 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 22:01:42 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 22:01:42 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:42 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 22:01:43 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 22:01:43 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 22:01:43 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 22:01:43 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2024-01-04/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 22:01:43 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 22:01:43 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 22:01:43 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 22:01:43 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :43,73:
    INFO | 2026-08-26 22:01:44 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 22:01:44 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 22:01:44 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 22:01:52 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 53
    INFO | 2026-08-26 22:01:52 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:52 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:52 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:52 | fitting.py:bspline_profile:1158 |     ngood = 89055/145688 measurements
    INFO | 2026-08-26 22:01:52 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:52 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1257 |                      1     1.006    56806    1.00                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1257 |                      2     0.979    56809    1.00                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1257 |                      3     0.978    56809    1.00                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1272 |                   DONE     0.978    56809    1.00                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:53 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
    INFO | 2026-08-26 22:01:53 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1158 |     ngood = 88266/145595 measurements
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:53 | fitting.py:bspline_profile:1257 |                      1     1.162    57515    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1257 |                      2     0.960    57521    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1257 |                      3     0.960    57522    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1257 |                      4     0.960    57522    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1272 |                   DONE     0.960    57522    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 210
    INFO | 2026-08-26 22:01:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1158 |     ngood = 88249/145547 measurements
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1257 |                      1     1.032    57465    1.00                  
    INFO | 2026-08-26 22:01:54 | fitting.py:bspline_profile:1257 |                      2     0.956    57467    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1257 |                      3     0.956    57467    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1272 |                   DONE     0.956    57467    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 288
    INFO | 2026-08-26 22:01:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1158 |     ngood = 88514/145506 measurements
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1257 |                      1     0.988    57152    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1257 |                      2     0.964    57154    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1257 |                      3     0.963    57154    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1272 |                   DONE     0.963    57154    1.00                  
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 363
    INFO | 2026-08-26 22:01:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1158 |     ngood = 88320/145250 measurements
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1257 |                      1     1.184    57128    1.00                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1257 |                      2     0.961    57131    1.00                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1257 |                      3     0.961    57131    1.00                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1272 |                   DONE     0.961    57131    1.00                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 438
    INFO | 2026-08-26 22:01:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1158 |     ngood = 88766/145496 measurements
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:56 | fitting.py:bspline_profile:1257 |                      1     0.983    56895    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1257 |                      2     0.957    56899    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1257 |                      3     0.956    56899    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1272 |                   DONE     0.956    56899    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 511
    INFO | 2026-08-26 22:01:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1158 |     ngood = 88513/145719 measurements
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1257 |                      1     0.993    57371    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1257 |                      2     0.968    57375    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1257 |                      3     0.968    57375    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1272 |                   DONE     0.968    57375    1.00                  
    INFO | 2026-08-26 22:01:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 22:01:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 585
    INFO | 2026-08-26 22:01:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
