    INFO | 2026-08-26 13:15:40 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 13:16:46 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20240316.43959.32-feige34_KCRM_20240316T121239.283.fits
    INFO | 2026-08-26 13:16:46 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20240316.44048.60.fits

    INFO | 2026-08-26 13:16:46 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 13:16:46 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 13:16:46 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:16:46 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:16:46 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2024-03-15/KR.20240316.08992.59.fits
 WARNING | 2026-08-26 13:16:46 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:16:46 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:47 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:16:47 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:16:47 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:16:47 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 13:16:47 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:16:47 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:16:47 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2024-03-15/KR.20240316.44048.60.fits
    INFO | 2026-08-26 13:16:47 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:48 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:16:49 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:16:49 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:16:49 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20240316.44048.60-feige34_KCRM_20240316T121408.102 on det=1
    INFO | 2026-08-26 13:16:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2024-03-15/KR.20240316.44048.60.fits
    INFO | 2026-08-26 13:16:49 | rawimage.py:process:564 | Performing basic image processing on KR.20240316.44048.60.fits.
    INFO | 2026-08-26 13:16:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.779 e-
    INFO | 2026-08-26 13:16:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.777 e-
    INFO | 2026-08-26 13:16:53 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 13:16:53 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 13:16:54 | procimg.py:lacosmic:229 | Found 2426 candidate cosmic-ray pixels
    INFO | 2026-08-26 13:16:54 | procimg.py:lacosmic:235 | Reduced to 2426 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:16:57 | procimg.py:lacosmic:246 | Reduced to 1223 candidates after excluding compact objects.
    INFO | 2026-08-26 13:16:57 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 13:16:57 | procimg.py:lacosmic:260 | Changed to 2996 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 13:16:57 | procimg.py:lacosmic:266 | Reduced to 2996 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:16:57 | procimg.py:lacosmic:271 | Iteration 1: 2996 pixels identified as cosmic rays (2996 are new)
    INFO | 2026-08-26 13:16:58 | procimg.py:lacosmic:300 | 2875 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 13:16:58 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20240316.44048.60-feige34_KCRM_20240316T121408.102 on det=1
    INFO | 2026-08-26 13:16:58 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:16:58 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:16:58 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2024-03-15/KR.20240316.44048.60.fits
    INFO | 2026-08-26 13:16:58 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:16:58 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:16:58 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:58 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:16:59 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:16:59 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:16:59 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:16:59 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2024-03-15/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:17:00 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:17:00 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:17:00 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 13:17:00 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :36,65:
    INFO | 2026-08-26 13:17:01 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 13:17:01 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 13:17:01 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 13:17:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 61
    INFO | 2026-08-26 13:17:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1158 |     ngood = 89258/144189 measurements
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1257 |                      1     0.964    55026    1.00                  
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1257 |                      2     0.950    55026    1.00                  
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1272 |                   DONE     0.950    55026    1.00                  
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 142
    INFO | 2026-08-26 13:17:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1158 |     ngood = 90232/144419 measurements
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1257 |                      1     0.951    54297    1.00                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1257 |                      2     0.935    54299    1.00                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1257 |                      3     0.935    54299    1.00                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1272 |                   DONE     0.935    54299    1.00                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:14 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 217
    INFO | 2026-08-26 13:17:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1158 |     ngood = 90276/144775 measurements
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:14 | fitting.py:bspline_profile:1257 |                      1     0.946    54575    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1257 |                      2     0.935    54576    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1257 |                      3     0.935    54576    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1272 |                   DONE     0.935    54576    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:15 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 296
    INFO | 2026-08-26 13:17:15 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1158 |     ngood = 89980/144591 measurements
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1257 |                      1     1.027    54710    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1257 |                      2     0.944    54710    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1272 |                   DONE     0.944    54710    1.00                  
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:15 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 370
    INFO | 2026-08-26 13:17:15 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1158 |     ngood = 90155/144580 measurements
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:15 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1257 |                      1     0.936    54492    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1257 |                      2     0.926    54492    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1272 |                   DONE     0.926    54492    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:16 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 445
    INFO | 2026-08-26 13:17:16 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1158 |     ngood = 90028/144672 measurements
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1257 |                      1     0.941    54736    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1257 |                      2     0.928    54737    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1257 |                      3     0.928    54737    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1272 |                   DONE     0.928    54737    1.00                  
    INFO | 2026-08-26 13:17:16 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:16 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 518
    INFO | 2026-08-26 13:17:17 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1158 |     ngood = 90101/144509 measurements
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1257 |                      1     1.035    54574    1.00                  
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1257 |                      2     0.931    54578    1.00                  
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1257 |                      3     0.930    54578    1.00                  
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1272 |                   DONE     0.930    54578    1.00                  
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:17 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 591
    INFO | 2026-08-26 13:17:17 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1158 |     ngood = 90505/144791 measurements
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:17 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1257 |                      1     1.198    54388    1.00                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1257 |                      2     0.931    54389    1.00                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1257 |                      3     0.931    54389    1.00                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1272 |                   DONE     0.931    54389    1.00                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:18 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 664
    INFO | 2026-08-26 13:17:18 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1158 |     ngood = 90228/144778 measurements
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1257 |                      1     0.951    54651    1.00                  
    INFO | 2026-08-26 13:17:18 | fitting.py:bspline_profile:1257 |                      2     0.936    54653    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1257 |                      3     0.936    54653    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1272 |                   DONE     0.936    54653    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:19 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 739
    INFO | 2026-08-26 13:17:19 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1158 |     ngood = 90013/144884 measurements
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1257 |                      1     1.001    54991    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1257 |                      2     0.958    54994    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1257 |                      3     0.958    54994    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1272 |                   DONE     0.958    54994    1.00                  
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:19 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 812
    INFO | 2026-08-26 13:17:19 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1158 |     ngood = 90006/144693 measurements
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:19 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1257 |                      1     1.068    54895    1.00                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1257 |                      2     1.039    54900    1.00                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1257 |                      3     1.038    54900    1.00                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1272 |                   DONE     1.038    54900    1.00                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:17:20 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 886
    INFO | 2026-08-26 13:17:20 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1158 |     ngood = 90315/145125 measurements
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:17:20 | fitting.py:bspline_profile:1257 |                      1     1.520    56364    1.00                  
    INFO | 2026-08-26 13:17:21 | fitting.py:bspline_profile:1257 |                      2     1.269    56470    1.00                  
    INFO | 2026-08-26 13:17:21 | fitting.py:bspline_profile:1257 |                      3     1.256    56477    1.00                  
    INFO | 2026-08-26 13:17:21 | fitting.py:bspline_profile:1257 |                      4     1.255    56477    1.00                  
    INFO | 2026-08-26 13:17:21 | fitting.py:bspline_profile:1272 |                   DONE     1.255    56477    1.00                  
