    INFO | 2026-08-26 13:27:00 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 13:27:00 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 13:27:00 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-26 13:27:00 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:27:00 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.06447.26.fits
 WARNING | 2026-08-26 13:27:00 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/WaveCalib_C_2_DET01.fits
    INFO | 2026-08-26 13:27:00 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Tilts_C_2_DET01.fits
    INFO | 2026-08-26 13:27:01 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Alignment_C_2_DET01.fits
    INFO | 2026-08-26 13:27:01 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/ScatteredLight_C_2_DET01.fits.gz
    INFO | 2026-08-26 13:27:01 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-26 13:27:02 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:27:02 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:27:02 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 13:27:02 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-26 13:27:02 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:27:02 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.56420.58.fits
    INFO | 2026-08-26 13:27:02 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-26 13:27:03 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
