    INFO | 2026-08-23 18:13:20 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 18:14:06 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20230917.54362.14-g191b2b_KCRM_20230917T150602.621 on det=1
    INFO | 2026-08-23 18:14:06 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 18:14:14 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-23 18:14:14 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 25.65423 km/s
    INFO | 2026-08-23 18:14:16 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20230917.54362.14-g191b2b_KCRM_20230917T150602.621.fits
    INFO | 2026-08-23 18:14:16 | exposure.py:reduce_exposure:406 | Reducing target g191b2b
Combining frames:
KR.20230917.54542.68.fits

    INFO | 2026-08-23 18:14:16 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-23 18:14:16 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-23 18:14:16 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:14:16 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:14:16 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/../fits/by_night/RH1/2023-09-16/KR.20230917.11897.45.fits
 WARNING | 2026-08-23 18:14:16 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:14:16 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:14:17 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:14:17 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:14:17 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:14:17 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/../fits/by_night/RH1/2023-09-16/KR.20230917.54542.68.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:14:17 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:18 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:14:18 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:14:18 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:14:18 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20230917.54542.68-g191b2b_KCRM_20230917T150903.197 on det=1
    INFO | 2026-08-23 18:14:18 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/../fits/by_night/RH1/2023-09-16/KR.20230917.54542.68.fits
    INFO | 2026-08-23 18:14:18 | rawimage.py:process:564 | Performing basic image processing on KR.20230917.54542.68.fits.
    INFO | 2026-08-23 18:14:18 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.039 e-
    INFO | 2026-08-23 18:14:18 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.994 e-
    INFO | 2026-08-23 18:14:21 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 18:14:21 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 18:14:23 | procimg.py:lacosmic:229 | Found 11691 candidate cosmic-ray pixels
    INFO | 2026-08-23 18:14:23 | procimg.py:lacosmic:235 | Reduced to 11690 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:14:25 | procimg.py:lacosmic:246 | Reduced to 5171 candidates after excluding compact objects.
    INFO | 2026-08-23 18:14:25 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 18:14:25 | procimg.py:lacosmic:260 | Changed to 14517 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 18:14:25 | procimg.py:lacosmic:266 | Reduced to 14515 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:14:25 | procimg.py:lacosmic:271 | Iteration 1: 14515 pixels identified as cosmic rays (14515 are new)
    INFO | 2026-08-23 18:14:26 | procimg.py:lacosmic:300 | 14485 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-23 18:14:26 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20230917.54542.68-g191b2b_KCRM_20230917T150903.197 on det=1
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:14:26 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:14:26 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/../fits/by_night/RH1/2023-09-16/KR.20230917.54542.68.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:14:26 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:14:27 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-09-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:14:27 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:14:27 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:14:27 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-23 18:14:27 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :40,66:
    INFO | 2026-08-23 18:14:27 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-23 18:14:28 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-23 18:14:28 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 18:14:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 58
    INFO | 2026-08-23 18:14:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1158 |     ngood = 92545/142907 measurements
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:35 | fitting.py:bspline_profile:1257 |                      1     1.051    50564    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1257 |                      2     1.003    50567    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1257 |                      3     1.003    50567    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1272 |                   DONE     1.003    50567    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:36 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 139
    INFO | 2026-08-23 18:14:36 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1158 |     ngood = 92289/143055 measurements
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1257 |                      1     1.135    50969    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1257 |                      2     1.011    50974    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1257 |                      3     1.011    50974    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1272 |                   DONE     1.011    50974    1.00                  
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:36 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 214
    INFO | 2026-08-23 18:14:36 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1158 |     ngood = 93446/143846 measurements
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1257 |                      1     1.124    50737    1.00                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1257 |                      2     1.076    50750    1.00                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1257 |                      3     1.075    50750    1.00                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1272 |                   DONE     1.075    50750    1.00                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:37 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 293
    INFO | 2026-08-23 18:14:37 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1158 |     ngood = 92454/143442 measurements
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:37 | fitting.py:bspline_profile:1257 |                      1     1.011    51144    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1257 |                      2     0.989    51147    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1257 |                      3     0.988    51147    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1272 |                   DONE     0.988    51147    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 367
    INFO | 2026-08-23 18:14:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1158 |     ngood = 92794/143440 measurements
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1257 |                      1     1.228    50872    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1257 |                      2     0.981    50874    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1257 |                      3     0.980    50874    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1272 |                   DONE     0.980    50874    1.00                  
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 442
    INFO | 2026-08-23 18:14:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1158 |     ngood = 92459/143667 measurements
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1257 |                      1     1.154    51403    1.00                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1257 |                      2     0.978    51406    1.00                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1257 |                      3     0.978    51406    1.00                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1272 |                   DONE     0.978    51406    1.00                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 515
    INFO | 2026-08-23 18:14:39 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1158 |     ngood = 92833/143443 measurements
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1257 |                      1     2.364    50827    1.00                  
    INFO | 2026-08-23 18:14:39 | fitting.py:bspline_profile:1257 |                      2     0.984    50831    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1257 |                      3     0.984    50831    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1272 |                   DONE     0.984    50831    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 588
    INFO | 2026-08-23 18:14:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1158 |     ngood = 93950/144266 measurements
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1257 |                      1     3.407    57689    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1257 |                      2     1.367    58238    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1257 |                      3     1.292    58292    1.00                  
    INFO | 2026-08-23 18:14:40 | fitting.py:bspline_profile:1257 |                      4     1.286    58298    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1257 |                      5     1.285    58298    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1272 |                   DONE     1.285    58298    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 662
    INFO | 2026-08-23 18:14:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1158 |     ngood = 92879/144040 measurements
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1257 |                      1     1.150    51413    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1257 |                      2     1.034    51417    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1257 |                      3     1.034    51417    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1272 |                   DONE     1.034    51417    1.00                  
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 736
    INFO | 2026-08-23 18:14:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1158 |     ngood = 93076/144143 measurements
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1257 |                      1     1.216    51290    1.00                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1257 |                      2     0.998    51295    1.00                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1257 |                      3     0.997    51296    1.00                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1257 |                      4     0.997    51296    1.00                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1272 |                   DONE     0.997    51296    1.00                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:14:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 809
    INFO | 2026-08-23 18:14:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1158 |     ngood = 92914/144054 measurements
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:14:42 | fitting.py:bspline_profile:1257 |                      1     1.370    51425    1.00                  
    INFO | 2026-08-23 18:14:43 | fitting.py:bspline_profile:1257 |                      2     1.050    51435    1.00                  
    INFO | 2026-08-23 18:14:43 | fitting.py:bspline_profile:1257 |                      3     1.049    51436    1.00                  
    INFO | 2026-08-23 18:14:43 | fitting.py:bspline_profile:1257 |                      4     1.049    51436    1.00                  
    INFO | 2026-08-23 18:14:43 | fitting.py:bspline_profile:1272 |                   DONE     1.049    51436    1.00                  
