    INFO | 2026-08-25 00:08:59 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1257 |                      3     0.976    58422    1.00                  
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1272 |                   DONE     0.976    58422    1.00                  
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 580
    INFO | 2026-08-25 00:09:23 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1158 |     ngood = 86568/144435 measurements
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1257 |                      1     1.011    58047    1.00                  
    INFO | 2026-08-25 00:09:23 | fitting.py:bspline_profile:1257 |                      2     0.978    58053    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1257 |                      3     0.977    58056    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1257 |                      4     0.976    58056    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1272 |                   DONE     0.976    58056    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 654
    INFO | 2026-08-25 00:09:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1158 |     ngood = 86557/144641 measurements
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1257 |                      1     1.085    58317    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1257 |                      2     0.973    58324    1.00                  
    INFO | 2026-08-25 00:09:24 | fitting.py:bspline_profile:1257 |                      3     0.971    58326    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1257 |                      4     0.971    58326    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1272 |                   DONE     0.971    58326    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 728
    INFO | 2026-08-25 00:09:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1158 |     ngood = 86328/144055 measurements
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1257 |                      1     1.037    57950    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1257 |                      2     0.994    57955    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1257 |                      3     0.993    57955    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1272 |                   DONE     0.993    57955    1.00                  
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 801
    INFO | 2026-08-25 00:09:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1158 |     ngood = 87324/144462 measurements
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1257 |                      1     1.056    57340    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1257 |                      2     1.024    57344    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1257 |                      3     1.023    57345    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1257 |                      4     1.023    57346    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1257 |                      5     1.023    57346    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1272 |                   DONE     1.023    57346    1.00                  
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:26 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 875
    INFO | 2026-08-25 00:09:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1158 |     ngood = 86823/144555 measurements
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1257 |                      1     1.485    58502    1.00                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1257 |                      2     1.193    58558    1.00                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1257 |                      3     1.186    58561    1.00                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1257 |                      4     1.185    58561    1.00                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1272 |                   DONE     1.185    58561    1.00                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1154
    INFO | 2026-08-25 00:09:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1158 |     ngood = 86231/144486 measurements
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:27 | fitting.py:bspline_profile:1257 |                      1     1.833    60493    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1257 |                      2     1.364    60772    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1257 |                      3     1.324    60818    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1257 |                      4     1.318    60826    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1257 |                      5     1.317    60828    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1257 |                      6     1.317    60828    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1272 |                   DONE     1.317    60828    1.00                  
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:28 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1227
    INFO | 2026-08-25 00:09:28 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1158 |     ngood = 85857/144237 measurements
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:28 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1257 |                      1     1.198    58769    1.00                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1257 |                      2     1.092    58784    1.00                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1257 |                      3     1.090    58785    1.00                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1257 |                      4     1.090    58785    1.00                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1272 |                   DONE     1.090    58785    1.00                  
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:29 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1302
    INFO | 2026-08-25 00:09:29 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1158 |     ngood = 85699/144278 measurements
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
 WARNING | 2026-08-25 00:09:29 | util.py:cholesky_band:205 | RuntimeWarning: invalid value encountered in sqrt
    INFO | 2026-08-25 00:09:29 | fitting.py:bspline_profile:1230 |                      1        --       --      --                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1257 |                      2     1.080    58791    1.00                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1257 |                      3     1.023    58795    1.00                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1257 |                      4     1.023    58795    1.00                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1272 |                   DONE     1.023    58795    1.00                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:30 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1375
    INFO | 2026-08-25 00:09:30 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1158 |     ngood = 85166/144130 measurements
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1257 |                      1     1.188    59252    1.00                  
    INFO | 2026-08-25 00:09:30 | fitting.py:bspline_profile:1257 |                      2     1.006    59261    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1257 |                      3     1.004    59264    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1257 |                      4     1.004    59264    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1272 |                   DONE     1.004    59264    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:31 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1449
    INFO | 2026-08-25 00:09:31 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1158 |     ngood = 85247/144238 measurements
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1257 |                      1     1.074    59193    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1257 |                      2     0.995    59193    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1272 |                   DONE     0.995    59193    1.00                  
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:31 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1523
    INFO | 2026-08-25 00:09:31 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1158 |     ngood = 85873/144267 measurements
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:31 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1257 |                      1     1.040    58661    1.00                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1257 |                      2     0.992    58670    1.00                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1257 |                      3     0.991    58671    1.00                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1257 |                      4     0.991    58671    1.00                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1272 |                   DONE     0.991    58671    1.00                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:32 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1597
    INFO | 2026-08-25 00:09:32 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1158 |     ngood = 85669/143962 measurements
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:32 | fitting.py:bspline_profile:1257 |                      1     1.141    58545    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1257 |                      2     1.009    58555    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1257 |                      3     1.007    58555    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1272 |                   DONE     1.007    58555    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1672
    INFO | 2026-08-25 00:09:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1158 |     ngood = 86434/144157 measurements
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1257 |                      1     1.146    57931    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1257 |                      2     1.008    57937    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1257 |                      3     1.007    57937    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1272 |                   DONE     1.007    57937    1.00                  
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1748
    INFO | 2026-08-25 00:09:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1158 |     ngood = 86083/144161 measurements
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1257 |                      1     1.235    58317    1.00                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1257 |                      2     1.000    58323    1.00                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1257 |                      3     0.999    58324    1.00                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1257 |                      4     0.998    58324    1.00                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1272 |                   DONE     0.998    58324    1.00                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:34 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1826
    INFO | 2026-08-25 00:09:34 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1158 |     ngood = 85703/144193 measurements
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:34 | fitting.py:bspline_profile:1257 |                      1     1.110    58773    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1257 |                      2     1.013    58781    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1257 |                      3     1.012    58781    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1272 |                   DONE     1.012    58781    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1903
    INFO | 2026-08-25 00:09:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1158 |     ngood = 85516/144044 measurements
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1257 |                      1     1.066    58727    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1257 |                      2     0.993    58730    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1257 |                      3     0.993    58730    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1272 |                   DONE     0.993    58730    1.00                  
    INFO | 2026-08-25 00:09:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1986
    INFO | 2026-08-25 00:09:36 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1158 |     ngood = 86248/144001 measurements
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1257 |                      1     1.148    58146    1.00                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1257 |                      2     1.035    58169    1.00                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1257 |                      3     1.032    58172    1.00                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1257 |                      4     1.031    58172    1.00                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1272 |                   DONE     1.031    58172    1.00                  
    INFO | 2026-08-25 00:09:36 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 00:09:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 50
    INFO | 2026-08-25 00:09:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 131
    INFO | 2026-08-25 00:09:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 207
    INFO | 2026-08-25 00:09:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 285
    INFO | 2026-08-25 00:09:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 359
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 434
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 507
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 00:09:38 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 580
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 00:09:38 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 00:09:38 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 00:09:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 654
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 00:09:39 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 00:09:39 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 728
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 00:09:39 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 00:09:39 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 00:09:40 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 801
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 00:09:40 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 00:09:40 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 875
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 00:09:40 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
