    INFO | 2026-08-26 13:31:22 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 13:31:22 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-09/KR.20231210.08008.76.fits
 WARNING | 2026-08-26 13:31:22 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 13:31:22 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:31:22 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:23 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:31:25 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:31:25 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:31:25 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:31:25 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-09/KR.20231210.56949.62.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:25 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:31:26 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:31:26 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:31:26 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231210.56949.62-Feige34_KCRM_20231210T154909.610 on det=1
    INFO | 2026-08-26 13:31:26 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-09/KR.20231210.56949.62.fits
    INFO | 2026-08-26 13:31:26 | rawimage.py:process:564 | Performing basic image processing on KR.20231210.56949.62.fits.
    INFO | 2026-08-26 13:31:26 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.775 e-
    INFO | 2026-08-26 13:31:26 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.755 e-
    INFO | 2026-08-26 13:31:29 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 13:31:29 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 13:31:31 | procimg.py:lacosmic:229 | Found 2291 candidate cosmic-ray pixels
    INFO | 2026-08-26 13:31:31 | procimg.py:lacosmic:235 | Reduced to 2291 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:246 | Reduced to 1043 candidates after excluding compact objects.
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:260 | Changed to 2822 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:266 | Reduced to 2822 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:271 | Iteration 1: 2822 pixels identified as cosmic rays (2822 are new)
    INFO | 2026-08-26 13:31:34 | procimg.py:lacosmic:300 | 2811 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 13:31:34 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231210.56949.62-Feige34_KCRM_20231210T154909.610 on det=1
    INFO | 2026-08-26 13:31:34 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:31:34 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:31:34 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-09/KR.20231210.56949.62.fits
    INFO | 2026-08-26 13:31:34 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:31:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:31:35 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-09/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:31:36 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:31:36 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:31:36 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 13:31:36 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :36,68:
    INFO | 2026-08-26 13:31:36 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 13:31:36 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 13:31:36 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 13:31:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 63
    INFO | 2026-08-26 13:31:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1158 |     ngood = 85431/143592 measurements
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1257 |                      1     0.969    58246    1.00                  
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1257 |                      2     0.956    58247    1.00                  
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1257 |                      3     0.956    58247    1.00                  
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1272 |                   DONE     0.956    58247    1.00                  
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 144
    INFO | 2026-08-26 13:31:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1158 |     ngood = 85106/143435 measurements
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1257 |                      1     0.982    58429    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1257 |                      2     0.936    58430    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1257 |                      3     0.936    58430    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1272 |                   DONE     0.936    58430    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 219
    INFO | 2026-08-26 13:31:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1158 |     ngood = 85045/144159 measurements
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1257 |                      1     0.969    59206    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1257 |                      2     0.931    59206    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1272 |                   DONE     0.931    59206    1.00                  
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 298
    INFO | 2026-08-26 13:31:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1158 |     ngood = 85265/143933 measurements
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1257 |                      1     0.942    58749    1.00                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1257 |                      2     0.930    58750    1.00                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1257 |                      3     0.930    58750    1.00                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1272 |                   DONE     0.930    58750    1.00                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 371
    INFO | 2026-08-26 13:31:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1158 |     ngood = 85244/143888 measurements
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:47 | fitting.py:bspline_profile:1257 |                      1     0.937    58717    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1257 |                      2     0.925    58717    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1272 |                   DONE     0.925    58717    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 447
    INFO | 2026-08-26 13:31:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1158 |     ngood = 85991/144305 measurements
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1257 |                      1     0.936    58395    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1257 |                      2     0.924    58395    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1272 |                   DONE     0.924    58395    1.00                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 519
    INFO | 2026-08-26 13:31:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1158 |     ngood = 85697/144164 measurements
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:31:48 | fitting.py:bspline_profile:1257 |                      1     0.969    58552    1.00                  
    INFO | 2026-08-26 13:31:49 | fitting.py:bspline_profile:1257 |                      2     0.924    58553    1.00                  
    INFO | 2026-08-26 13:31:49 | fitting.py:bspline_profile:1257 |                      3     0.924    58553    1.00                  
    INFO | 2026-08-26 13:31:49 | fitting.py:bspline_profile:1272 |                   DONE     0.924    58553    1.00                  
    INFO | 2026-08-26 13:31:49 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:31:49 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 593
