    INFO | 2026-08-26 13:22:41 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-26 13:23:22 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1687
    INFO | 2026-08-26 13:23:23 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1158 |     ngood = 95312/145731 measurements
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1257 |                      1     1.021    50602    1.00                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1257 |                      2     0.994    50607    1.00                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1257 |                      3     0.994    50607    1.00                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1272 |                   DONE     0.994    50607    1.00                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1762
    INFO | 2026-08-26 13:23:23 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1158 |     ngood = 95111/145570 measurements
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:23 | fitting.py:bspline_profile:1257 |                      1     1.017    50647    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1257 |                      2     0.990    50654    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1257 |                      3     0.989    50654    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1272 |                   DONE     0.989    50654    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1840
    INFO | 2026-08-26 13:23:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1158 |     ngood = 95792/145886 measurements
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1257 |                      1     1.023    50257    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1257 |                      2     1.000    50258    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1257 |                      3     1.000    50258    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1272 |                   DONE     1.000    50258    1.00                  
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1917
    INFO | 2026-08-26 13:23:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1158 |     ngood = 95265/145378 measurements
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1257 |                      1     1.028    50321    1.00                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1257 |                      2     0.997    50327    1.00                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1257 |                      3     0.996    50327    1.00                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1272 |                   DONE     0.996    50327    1.00                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2000
    INFO | 2026-08-26 13:23:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1158 |     ngood = 94849/145054 measurements
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:25 | fitting.py:bspline_profile:1257 |                      1     1.032    50409    1.00                  
    INFO | 2026-08-26 13:23:26 | fitting.py:bspline_profile:1257 |                      2     1.004    50413    1.00                  
    INFO | 2026-08-26 13:23:26 | fitting.py:bspline_profile:1257 |                      3     1.003    50413    1.00                  
    INFO | 2026-08-26 13:23:26 | fitting.py:bspline_profile:1272 |                   DONE     1.003    50413    1.00                  
    INFO | 2026-08-26 13:23:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:26 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 64
    INFO | 2026-08-26 13:23:26 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:26 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 145
    INFO | 2026-08-26 13:23:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 221
    INFO | 2026-08-26 13:23:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 299
    INFO | 2026-08-26 13:23:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 373
    INFO | 2026-08-26 13:23:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 448
    INFO | 2026-08-26 13:23:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 521
    INFO | 2026-08-26 13:23:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 595
    INFO | 2026-08-26 13:23:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 668
    INFO | 2026-08-26 13:23:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 742
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 815
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 889
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1168
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1242
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1316
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:23:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:23:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1389
    INFO | 2026-08-26 13:23:31 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1463
    INFO | 2026-08-26 13:23:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1537
    INFO | 2026-08-26 13:23:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1611
    INFO | 2026-08-26 13:23:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1687
    INFO | 2026-08-26 13:23:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1762
    INFO | 2026-08-26 13:23:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1840
    INFO | 2026-08-26 13:23:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1917
    INFO | 2026-08-26 13:23:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2000
    INFO | 2026-08-26 13:23:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:23:33 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-26 13:23:33 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:23:33 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:23:33 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-11/KR.20231212.56865.66.fits
    INFO | 2026-08-26 13:23:33 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:34 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:23:35 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:23:35 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:23:35 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231212.56865.66-feige34_KCRM_20231212T154745.629 on det=1
    INFO | 2026-08-26 13:23:36 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 13:23:44 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-26 13:23:45 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 22.95761 km/s
    INFO | 2026-08-26 13:23:46 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231212.56865.66-feige34_KCRM_20231212T154745.629.fits
    INFO | 2026-08-26 13:23:46 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20231212.56923.80.fits

    INFO | 2026-08-26 13:23:46 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-26 13:23:46 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-26 13:23:46 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-26 13:23:46 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:23:46 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:23:46 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-11/KR.20231212.04672.00.fits
 WARNING | 2026-08-26 13:23:46 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-26 13:23:46 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:23:46 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:23:48 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:23:48 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:23:48 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:23:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-11/KR.20231212.56923.80.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:49 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:23:49 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:23:49 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:23:49 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231212.56923.80-feige34_KCRM_20231212T154843.776 on det=1
    INFO | 2026-08-26 13:23:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-11/KR.20231212.56923.80.fits
    INFO | 2026-08-26 13:23:49 | rawimage.py:process:564 | Performing basic image processing on KR.20231212.56923.80.fits.
    INFO | 2026-08-26 13:23:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.699 e-
    INFO | 2026-08-26 13:23:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.712 e-
    INFO | 2026-08-26 13:23:53 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 13:23:53 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 13:23:55 | procimg.py:lacosmic:229 | Found 3084 candidate cosmic-ray pixels
    INFO | 2026-08-26 13:23:55 | procimg.py:lacosmic:235 | Reduced to 3084 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:23:57 | procimg.py:lacosmic:246 | Reduced to 826 candidates after excluding compact objects.
    INFO | 2026-08-26 13:23:57 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 13:23:57 | procimg.py:lacosmic:260 | Changed to 2127 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 13:23:57 | procimg.py:lacosmic:266 | Reduced to 2127 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:23:57 | procimg.py:lacosmic:271 | Iteration 1: 2127 pixels identified as cosmic rays (2127 are new)
    INFO | 2026-08-26 13:23:58 | procimg.py:lacosmic:300 | 2072 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 13:23:58 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231212.56923.80-feige34_KCRM_20231212T154843.776 on det=1
    INFO | 2026-08-26 13:23:58 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-11/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
