    INFO | 2026-08-26 13:23:33 | inputfiles.py:from_file:136 | Loading the reduction file
 WARNING | 2026-08-26 13:23:36 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:23:36 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.56927.52.fits
    INFO | 2026-08-26 13:23:36 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:23:36 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:23:36 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:36 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:23:36 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:23:37 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:23:37 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:37 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:23:37 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:23:37 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:23:37 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231211.56927.52-feige34_KCRM_20231211T154848.010 on det=1
    INFO | 2026-08-26 13:23:37 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.56927.52.fits
    INFO | 2026-08-26 13:23:37 | rawimage.py:process:564 | Performing basic image processing on KR.20231211.56927.52.fits.
    INFO | 2026-08-26 13:23:38 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.934 e-
    INFO | 2026-08-26 13:23:38 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.899 e-
    INFO | 2026-08-26 13:23:42 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-26 13:23:42 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-26 13:23:44 | procimg.py:lacosmic:229 | Found 5435 candidate cosmic-ray pixels
    INFO | 2026-08-26 13:23:44 | procimg.py:lacosmic:235 | Reduced to 5435 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:23:46 | procimg.py:lacosmic:246 | Reduced to 1759 candidates after excluding compact objects.
    INFO | 2026-08-26 13:23:46 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-26 13:23:46 | procimg.py:lacosmic:260 | Changed to 4815 candidates after evaluating neighboring pixels.
    INFO | 2026-08-26 13:23:46 | procimg.py:lacosmic:266 | Reduced to 4815 candidates after excluding known bad pixels.
    INFO | 2026-08-26 13:23:46 | procimg.py:lacosmic:271 | Iteration 1: 4815 pixels identified as cosmic rays (4815 are new)
    INFO | 2026-08-26 13:23:47 | procimg.py:lacosmic:300 | 4775 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-26 13:23:47 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231211.56927.52-feige34_KCRM_20231211T154848.010 on det=1
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-26 13:23:47 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-26 13:23:47 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM1/2023-12-10/KR.20231211.56927.52.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:47 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-26 13:23:48 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-26 13:23:49 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:23:49 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:23:49 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 13:23:49 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :38,65:
    INFO | 2026-08-26 13:23:49 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 13:23:49 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 13:23:49 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 13:23:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 65
    INFO | 2026-08-26 13:23:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1158 |     ngood = 93049/144376 measurements
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1257 |                      1     0.975    51451    1.00                  
    INFO | 2026-08-26 13:23:58 | fitting.py:bspline_profile:1257 |                      2     0.957    51452    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1257 |                      3     0.957    51452    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1272 |                   DONE     0.957    51452    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:59 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 146
    INFO | 2026-08-26 13:23:59 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1158 |     ngood = 92921/144636 measurements
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1257 |                      1     0.954    51848    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1257 |                      2     0.936    51852    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1257 |                      3     0.935    51852    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1272 |                   DONE     0.935    51852    1.00                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:23:59 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 221
    INFO | 2026-08-26 13:23:59 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1158 |     ngood = 92588/144649 measurements
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:23:59 | fitting.py:bspline_profile:1257 |                      1     0.950    52177    1.00                  
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1257 |                      2     0.934    52180    1.00                  
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1257 |                      3     0.934    52180    1.00                  
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1272 |                   DONE     0.934    52180    1.00                  
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:24:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 300
    INFO | 2026-08-26 13:24:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1158 |     ngood = 92372/145047 measurements
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:24:00 | fitting.py:bspline_profile:1257 |                      1     0.948    52795    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1257 |                      2     0.931    52796    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1257 |                      3     0.931    52796    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1272 |                   DONE     0.931    52796    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:24:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 373
    INFO | 2026-08-26 13:24:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1158 |     ngood = 93780/145465 measurements
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1257 |                      1     0.948    51805    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1257 |                      2     0.932    51805    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1272 |                   DONE     0.932    51805    1.00                  
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:24:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 449
    INFO | 2026-08-26 13:24:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1158 |     ngood = 92873/144860 measurements
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:24:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:24:02 | fitting.py:bspline_profile:1257 |                      1     0.987    52133    1.00                  
    INFO | 2026-08-26 13:24:02 | fitting.py:bspline_profile:1257 |                      2     0.935    52133    1.00                  
    INFO | 2026-08-26 13:24:02 | fitting.py:bspline_profile:1272 |                   DONE     0.935    52133    1.00                  
