    INFO | 2026-08-27 07:33:23 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-27 07:33:23 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20230924.27635.60.fits

    INFO | 2026-08-27 07:33:23 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-27 07:33:23 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-27 07:33:23 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-27 07:33:23 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-27 07:33:23 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2023-09-23/KR.20230924.05383.48.fits
 WARNING | 2026-08-27 07:33:23 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-27 07:33:23 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-27 07:33:24 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-27 07:33:24 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:24 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-27 07:33:25 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-27 07:33:25 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-27 07:33:25 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-27 07:33:25 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2023-09-23/KR.20230924.27635.60.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-27 07:33:25 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:26 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-27 07:33:26 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-27 07:33:26 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-27 07:33:26 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20230924.27635.60-feige110_KCRM_20230924T074035.645 on det=1
    INFO | 2026-08-27 07:33:26 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2023-09-23/KR.20230924.27635.60.fits
    INFO | 2026-08-27 07:33:26 | rawimage.py:process:564 | Performing basic image processing on KR.20230924.27635.60.fits.
    INFO | 2026-08-27 07:33:26 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.898 e-
    INFO | 2026-08-27 07:33:26 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.900 e-
    INFO | 2026-08-27 07:33:29 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-27 07:33:29 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-27 07:33:31 | procimg.py:lacosmic:229 | Found 5129 candidate cosmic-ray pixels
    INFO | 2026-08-27 07:33:31 | procimg.py:lacosmic:235 | Reduced to 5129 candidates after excluding known bad pixels.
    INFO | 2026-08-27 07:33:33 | procimg.py:lacosmic:246 | Reduced to 1740 candidates after excluding compact objects.
    INFO | 2026-08-27 07:33:33 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-27 07:33:33 | procimg.py:lacosmic:260 | Changed to 4866 candidates after evaluating neighboring pixels.
    INFO | 2026-08-27 07:33:33 | procimg.py:lacosmic:266 | Reduced to 4866 candidates after excluding known bad pixels.
    INFO | 2026-08-27 07:33:33 | procimg.py:lacosmic:271 | Iteration 1: 4866 pixels identified as cosmic rays (4866 are new)
    INFO | 2026-08-27 07:33:34 | procimg.py:lacosmic:300 | 4299 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-27 07:33:34 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20230924.27635.60-feige110_KCRM_20230924T074035.645 on det=1
    INFO | 2026-08-27 07:33:34 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-27 07:33:34 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-27 07:33:34 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RM2/2023-09-23/KR.20230924.27635.60.fits
    INFO | 2026-08-27 07:33:34 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-27 07:33:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-27 07:33:34 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:34 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-27 07:33:35 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-27 07:33:35 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-27 07:33:35 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-27 07:33:35 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM2 pypeit run/2023-09-23/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-27 07:33:35 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-27 07:33:35 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-27 07:33:35 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-27 07:33:35 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :38,65:
    INFO | 2026-08-27 07:33:36 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-27 07:33:36 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-27 07:33:36 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-27 07:33:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 54
    INFO | 2026-08-27 07:33:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:44 | fitting.py:bspline_profile:1158 |     ngood = 92559/143926 measurements
    INFO | 2026-08-27 07:33:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1257 |                      1     1.028    51554    1.00                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1257 |                      2     1.000    51556    1.00                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1257 |                      3     1.000    51556    1.00                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1272 |                   DONE     1.000    51556    1.00                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
    INFO | 2026-08-27 07:33:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1158 |     ngood = 92875/144174 measurements
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:45 | fitting.py:bspline_profile:1257 |                      1     1.007    51473    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1257 |                      2     0.979    51481    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1257 |                      3     0.978    51481    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1272 |                   DONE     0.978    51481    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 211
    INFO | 2026-08-27 07:33:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1158 |     ngood = 91925/143756 measurements
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1257 |                      1     1.086    52017    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1257 |                      2     0.986    52020    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1257 |                      3     0.986    52020    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1272 |                   DONE     0.986    52020    1.00                  
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 289
    INFO | 2026-08-27 07:33:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1158 |     ngood = 92002/143574 measurements
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1257 |                      1     1.038    51801    1.00                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1257 |                      2     0.985    51805    1.00                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1257 |                      3     0.985    51805    1.00                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1272 |                   DONE     0.985    51805    1.00                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 364
    INFO | 2026-08-27 07:33:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1158 |     ngood = 92048/143981 measurements
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:47 | fitting.py:bspline_profile:1257 |                      1     1.096    52153    1.00                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1257 |                      2     0.981    52159    1.00                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1257 |                      3     0.980    52159    1.00                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1272 |                   DONE     0.980    52159    1.00                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 439
    INFO | 2026-08-27 07:33:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1158 |     ngood = 92094/143813 measurements
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1257 |                      1     1.001    51909    1.00                  
    INFO | 2026-08-27 07:33:48 | fitting.py:bspline_profile:1257 |                      2     0.974    51911    1.00                  
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1257 |                      3     0.974    51911    1.00                  
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1272 |                   DONE     0.974    51911    1.00                  
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-27 07:33:49 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 512
    INFO | 2026-08-27 07:33:49 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1158 |     ngood = 93302/144811 measurements
    INFO | 2026-08-27 07:33:49 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
