    INFO | 2026-08-18 16:05:56 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-18 16:05:56 | procimg.py:lacosmic:260 | Changed to 2885 candidates after evaluating neighboring pixels.
    INFO | 2026-08-18 16:05:56 | procimg.py:lacosmic:266 | Reduced to 2885 candidates after excluding known bad pixels.
    INFO | 2026-08-18 16:05:56 | procimg.py:lacosmic:271 | Iteration 1: 2885 pixels identified as cosmic rays (2885 are new)
    INFO | 2026-08-18 16:05:57 | procimg.py:lacosmic:300 | 2645 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-18 16:05:57 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20241205.17114.49-feige110_KCRM_20241205T044514.458 on det=1
    INFO | 2026-08-18 16:05:57 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-04/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-18 16:05:57 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 16:05:57 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-12-04/KR.20241205.17114.49.fits
    INFO | 2026-08-18 16:05:57 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-04/pypeit_run/keck_kcrm_C/Calibrations/Arc_C_2_DET01.fits
    INFO | 2026-08-18 16:05:57 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-04/pypeit_run/keck_kcrm_C/Calibrations/Tiltimg_C_2_DET01.fits
    INFO | 2026-08-18 16:05:57 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-04/pypeit_run/keck_kcrm_C/Calibrations/Slits_C_2_DET01.fits.gz
