    INFO | 2026-08-24 12:47:36 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 12:48:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:01 | fitting.py:bspline_profile:1257 |                      1     1.346    61111    1.00                  
    INFO | 2026-08-24 12:48:01 | fitting.py:bspline_profile:1257 |                      2     1.020    61116    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1257 |                      3     1.019    61116    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1272 |                   DONE     1.019    61116    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 581
    INFO | 2026-08-24 12:48:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1158 |     ngood = 84858/145154 measurements
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1257 |                      1     2.986    60657    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1257 |                      2     1.019    60664    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1257 |                      3     1.018    60664    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1272 |                   DONE     1.018    60664    1.00                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 655
    INFO | 2026-08-24 12:48:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1158 |     ngood = 84979/145460 measurements
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:02 | fitting.py:bspline_profile:1257 |                      1     1.188    60793    1.00                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1257 |                      2     1.060    60798    1.00                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1257 |                      3     1.059    60799    1.00                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1257 |                      4     1.059    60799    1.00                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1272 |                   DONE     1.059    60799    1.00                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 729
    INFO | 2026-08-24 12:48:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1158 |     ngood = 85817/145807 measurements
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:03 | fitting.py:bspline_profile:1257 |                      1     1.260    60440    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1257 |                      2     1.125    60457    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1257 |                      3     1.123    60457    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1272 |                   DONE     1.123    60457    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 803
    INFO | 2026-08-24 12:48:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1158 |     ngood = 85023/145721 measurements
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1257 |                      1     1.881    61567    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1257 |                      2     1.188    61616    1.00                  
    INFO | 2026-08-24 12:48:04 | fitting.py:bspline_profile:1257 |                      3     1.181    61620    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1257 |                      4     1.181    61621    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1257 |                      5     1.181    61621    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1272 |                   DONE     1.181    61621    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:05 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 877
    INFO | 2026-08-24 12:48:05 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1158 |     ngood = 85726/145581 measurements
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1257 |                      1     1.516    60611    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1257 |                      2     1.238    60643    1.00                  
    INFO | 2026-08-24 12:48:05 | fitting.py:bspline_profile:1257 |                      3     1.234    60648    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1257 |                      4     1.233    60648    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1272 |                   DONE     1.233    60648    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1155
    INFO | 2026-08-24 12:48:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1158 |     ngood = 85189/145643 measurements
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1257 |                      1     2.226    61057    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1257 |                      2     1.171    61072    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1257 |                      3     1.169    61072    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1272 |                   DONE     1.169    61072    1.00                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1229
    INFO | 2026-08-24 12:48:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1158 |     ngood = 84392/145021 measurements
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:06 | fitting.py:bspline_profile:1257 |                      1     1.213    61000    1.00                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1257 |                      2     1.079    61015    1.00                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1257 |                      3     1.077    61016    1.00                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1257 |                      4     1.077    61016    1.00                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1272 |                   DONE     1.077    61016    1.00                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:07 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1303
    INFO | 2026-08-24 12:48:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1158 |     ngood = 84670/145134 measurements
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:07 | fitting.py:bspline_profile:1257 |                      1     1.211    60749    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1257 |                      2     1.036    60753    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1257 |                      3     1.036    60753    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1272 |                   DONE     1.036    60753    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1376
    INFO | 2026-08-24 12:48:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1158 |     ngood = 84239/145423 measurements
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1257 |                      1     1.203    61492    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1257 |                      2     1.017    61502    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1257 |                      3     1.016    61502    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1272 |                   DONE     1.016    61502    1.00                  
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1450
    INFO | 2026-08-24 12:48:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1158 |     ngood = 84019/145092 measurements
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1257 |                      1     1.294    61298    1.00                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1257 |                      2     0.999    61303    1.00                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1257 |                      3     0.998    61304    1.00                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1257 |                      4     0.998    61304    1.00                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1272 |                   DONE     0.998    61304    1.00                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:09 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1523
    INFO | 2026-08-24 12:48:09 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1158 |     ngood = 83612/144984 measurements
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:09 | fitting.py:bspline_profile:1257 |                      1     1.166    61684    1.00                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1257 |                      2     1.007    61692    1.00                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1257 |                      3     1.006    61692    1.00                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1272 |                   DONE     1.006    61692    1.00                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:10 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1597
    INFO | 2026-08-24 12:48:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1158 |     ngood = 84294/145323 measurements
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1257 |                      1     1.527    61380    1.00                  
    INFO | 2026-08-24 12:48:10 | fitting.py:bspline_profile:1257 |                      2     1.009    61389    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1257 |                      3     1.007    61389    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1272 |                   DONE     1.007    61389    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:11 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1671
    INFO | 2026-08-24 12:48:11 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1158 |     ngood = 83895/144964 measurements
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1257 |                      1     2.750    61434    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1257 |                      2     1.004    61442    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1257 |                      3     1.003    61442    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1272 |                   DONE     1.003    61442    1.00                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:11 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1747
    INFO | 2026-08-24 12:48:11 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1158 |     ngood = 84161/144998 measurements
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:11 | fitting.py:bspline_profile:1257 |                      1     1.061    61038    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1257 |                      2     1.005    61044    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1257 |                      3     1.004    61044    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1272 |                   DONE     1.004    61044    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1824
    INFO | 2026-08-24 12:48:12 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1158 |     ngood = 84174/144984 measurements
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1257 |                      1     1.400    61119    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1257 |                      2     1.012    61126    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1257 |                      3     1.010    61126    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1272 |                   DONE     1.010    61126    1.00                  
    INFO | 2026-08-24 12:48:12 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:12 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1901
    INFO | 2026-08-24 12:48:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1158 |     ngood = 83025/144560 measurements
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1257 |                      1     1.592    61878    1.00                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1257 |                      2     1.008    61882    1.00                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1257 |                      3     1.007    61882    1.00                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1272 |                   DONE     1.007    61882    1.00                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1981
    INFO | 2026-08-24 12:48:13 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1158 |     ngood = 83148/144539 measurements
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:48:13 | fitting.py:bspline_profile:1257 |                      1     1.987    61708    1.00                  
    INFO | 2026-08-24 12:48:14 | fitting.py:bspline_profile:1257 |                      2     1.020    61722    1.00                  
    INFO | 2026-08-24 12:48:14 | fitting.py:bspline_profile:1257 |                      3     1.018    61722    1.00                  
    INFO | 2026-08-24 12:48:14 | fitting.py:bspline_profile:1272 |                   DONE     1.018    61722    1.00                  
    INFO | 2026-08-24 12:48:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:48:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 49
    INFO | 2026-08-24 12:48:14 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:14 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:14 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:14 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 129
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 206
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 284
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:16 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 359
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:16 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:16 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 434
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 508
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:48:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:48:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:48:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 581
    INFO | 2026-08-24 12:48:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:48:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:48:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
