    INFO | 2026-08-23 19:27:16 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 19:28:07 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:28:07 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:28:07 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:28:08 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:28:08 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 19:28:08 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 19:28:08 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54563.16.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:28:08 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:28:09 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:28:09 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:28:09 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:28:09 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231108.54563.16-g191b2b_KCRM_20231108T150923.155 on det=1
    INFO | 2026-08-23 19:28:09 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54563.16.fits
    INFO | 2026-08-23 19:28:09 | rawimage.py:process:564 | Performing basic image processing on KR.20231108.54563.16.fits.
    INFO | 2026-08-23 19:28:09 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.936 e-
    INFO | 2026-08-23 19:28:09 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.925 e-
    INFO | 2026-08-23 19:28:12 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 19:28:12 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 19:28:13 | procimg.py:lacosmic:229 | Found 4462 candidate cosmic-ray pixels
    INFO | 2026-08-23 19:28:13 | procimg.py:lacosmic:235 | Reduced to 4462 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:246 | Reduced to 2132 candidates after excluding compact objects.
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:260 | Changed to 5697 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:266 | Reduced to 5697 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:271 | Iteration 1: 5697 pixels identified as cosmic rays (5697 are new)
    INFO | 2026-08-23 19:28:16 | procimg.py:lacosmic:300 | 5675 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-23 19:28:17 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231108.54563.16-g191b2b_KCRM_20231108T150923.155 on det=1
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 19:28:17 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 19:28:17 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54563.16.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:28:17 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:28:18 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:28:18 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:28:18 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-23 19:28:18 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :35,62:
    INFO | 2026-08-23 19:28:18 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-23 19:28:18 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-23 19:28:18 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 19:28:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 60
    INFO | 2026-08-23 19:28:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1158 |     ngood = 92275/143872 measurements
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1257 |                      1     0.990    51738    1.00                  
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1257 |                      2     0.970    51742    1.00                  
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1257 |                      3     0.970    51742    1.00                  
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1272 |                   DONE     0.970    51742    1.00                  
    INFO | 2026-08-23 19:28:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 140
    INFO | 2026-08-23 19:28:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1158 |     ngood = 92536/144243 measurements
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1257 |                      1     0.990    51849    1.00                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1257 |                      2     0.970    51849    1.00                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1272 |                   DONE     0.970    51849    1.00                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:26 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 216
    INFO | 2026-08-23 19:28:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1158 |     ngood = 92745/144460 measurements
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1257 |                      1     1.047    51890    1.00                  
    INFO | 2026-08-23 19:28:26 | fitting.py:bspline_profile:1257 |                      2     1.022    51894    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1257 |                      3     1.021    51894    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1272 |                   DONE     1.021    51894    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 294
    INFO | 2026-08-23 19:28:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1158 |     ngood = 92483/144492 measurements
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1257 |                      1     0.983    52133    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1257 |                      2     0.965    52135    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1257 |                      3     0.964    52135    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1272 |                   DONE     0.964    52135    1.00                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 368
    INFO | 2026-08-23 19:28:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1158 |     ngood = 92713/144531 measurements
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:27 | fitting.py:bspline_profile:1257 |                      1     0.982    51936    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1257 |                      2     0.965    51937    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1257 |                      3     0.965    51937    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1272 |                   DONE     0.965    51937    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:28 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 443
    INFO | 2026-08-23 19:28:28 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1158 |     ngood = 92576/144482 measurements
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1257 |                      1     0.984    52046    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1257 |                      2     0.962    52047    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1257 |                      3     0.962    52047    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1272 |                   DONE     0.962    52047    1.00                  
    INFO | 2026-08-23 19:28:28 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:28 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 516
    INFO | 2026-08-23 19:28:29 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1158 |     ngood = 92245/144444 measurements
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1257 |                      1     1.192    52404    1.00                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1257 |                      2     0.967    52405    1.00                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1257 |                      3     0.966    52405    1.00                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1272 |                   DONE     0.966    52405    1.00                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:29 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 590
    INFO | 2026-08-23 19:28:29 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1158 |     ngood = 92622/144489 measurements
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:29 | fitting.py:bspline_profile:1257 |                      1     0.983    52013    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1257 |                      2     0.963    52016    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1257 |                      3     0.962    52016    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1272 |                   DONE     0.962    52016    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:30 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 663
    INFO | 2026-08-23 19:28:30 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1158 |     ngood = 92769/144545 measurements
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1257 |                      1     0.987    51927    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1257 |                      2     0.964    51931    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1257 |                      3     0.964    51931    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1272 |                   DONE     0.964    51931    1.00                  
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:30 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 737
    INFO | 2026-08-23 19:28:30 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1158 |     ngood = 92620/144387 measurements
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:30 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1257 |                      1     0.992    51916    1.00                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1257 |                      2     0.971    51918    1.00                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1257 |                      3     0.971    51918    1.00                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1272 |                   DONE     0.971    51918    1.00                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:31 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 811
    INFO | 2026-08-23 19:28:31 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1158 |     ngood = 92546/144286 measurements
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1257 |                      1     1.013    51909    1.00                  
    INFO | 2026-08-23 19:28:31 | fitting.py:bspline_profile:1257 |                      2     0.989    51911    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1257 |                      3     0.989    51911    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1272 |                   DONE     0.989    51911    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:32 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 885
    INFO | 2026-08-23 19:28:32 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1158 |     ngood = 92260/144431 measurements
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1257 |                      1     2.099    56121    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1257 |                      2     1.326    56616    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1257 |                      3     1.263    56666    1.00                  
    INFO | 2026-08-23 19:28:32 | fitting.py:bspline_profile:1257 |                      4     1.257    56667    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1257 |                      5     1.257    56667    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1272 |                   DONE     1.257    56667    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1163
    INFO | 2026-08-23 19:28:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1158 |     ngood = 92605/144499 measurements
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1257 |                      1     1.154    52288    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1257 |                      2     1.098    52295    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1257 |                      3     1.097    52295    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1272 |                   DONE     1.097    52295    1.00                  
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:28:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1237
    INFO | 2026-08-23 19:28:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1158 |     ngood = 91930/144471 measurements
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:28:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:28:34 | fitting.py:bspline_profile:1257 |                      1     1.033    52735    1.00                  
    INFO | 2026-08-23 19:28:34 | fitting.py:bspline_profile:1257 |                      2     1.005    52737    1.00                  
    INFO | 2026-08-23 19:28:34 | fitting.py:bspline_profile:1257 |                      3     1.005    52737    1.00                  
