    INFO | 2026-08-18 16:05:45 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1257 |                      1     1.070    50578    1.00                  
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1257 |                      2     1.007    50583    1.00                  
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1257 |                      3     1.006    50583    1.00                  
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1272 |                   DONE     1.006    50583    1.00                  
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:06:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1822
    INFO | 2026-08-18 16:06:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1158 |     ngood = 94797/145015 measurements
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:06:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1257 |                      1     1.037    50452    1.00                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1257 |                      2     1.002    50456    1.00                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1257 |                      3     1.001    50456    1.00                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1272 |                   DONE     1.001    50456    1.00                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:06:26 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1900
    INFO | 2026-08-18 16:06:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1158 |     ngood = 94085/144715 measurements
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1257 |                      1     1.268    50906    1.00                  
    INFO | 2026-08-18 16:06:26 | fitting.py:bspline_profile:1257 |                      2     0.998    50910    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1257 |                      3     0.997    50910    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1272 |                   DONE     0.997    50910    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:06:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1980
    INFO | 2026-08-18 16:06:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1158 |     ngood = 94094/144668 measurements
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1257 |                      1     1.093    50822    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1257 |                      2     0.991    50829    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1257 |                      3     0.990    50829    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1272 |                   DONE     0.990    50829    1.00                  
    INFO | 2026-08-18 16:06:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:06:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 48
    INFO | 2026-08-18 16:06:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 128
    INFO | 2026-08-18 16:06:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 205
    INFO | 2026-08-18 16:06:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 283
    INFO | 2026-08-18 16:06:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 358
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 433
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:29 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 506
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 580
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 653
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 728
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 801
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:32 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 875
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:32 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1154
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:32 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:32 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1227
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:33 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1301
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:33 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:33 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1375
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:34 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1448
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:34 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:34 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1522
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1596
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:35 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1670
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:06:36 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:06:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1745
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1822
    INFO | 2026-08-18 16:06:36 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:36 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1900
    INFO | 2026-08-18 16:06:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:37 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1980
    INFO | 2026-08-18 16:06:37 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:06:37 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-18 16:06:37 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 16:06:37 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-12-28/KR.20241229.18207.94.fits
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-18 16:06:37 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-18 16:06:38 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:38 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-18 16:06:39 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-18 16:06:39 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-18 16:06:39 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20241229.18207.94-feige110_KCRM_20241229T050327.936 on det=1
    INFO | 2026-08-18 16:06:39 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-18 16:06:50 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-18 16:06:50 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -28.83445 km/s
    INFO | 2026-08-18 16:06:52 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20241229.18207.94-feige110_KCRM_20241229T050327.936.fits
    INFO | 2026-08-18 16:06:52 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20241229.18306.88.fits

    INFO | 2026-08-18 16:06:52 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-18 16:06:52 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-18 16:06:52 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-18 16:06:52 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 16:06:52 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-12-28/KR.20241229.05673.50.fits
 WARNING | 2026-08-18 16:06:52 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-18 16:06:52 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-18 16:06:53 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:53 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-18 16:06:54 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-18 16:06:54 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-18 16:06:54 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 16:06:54 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-12-28/KR.20241229.18306.88.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-18 16:06:54 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-18 16:06:55 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-12-28/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-18 16:06:55 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-18 16:06:55 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-18 16:06:55 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20241229.18306.88-feige110_KCRM_20241229T050506.864 on det=1
    INFO | 2026-08-18 16:06:55 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-12-28/KR.20241229.18306.88.fits
    INFO | 2026-08-18 16:06:55 | rawimage.py:process:564 | Performing basic image processing on KR.20241229.18306.88.fits.
    INFO | 2026-08-18 16:06:55 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.138 e-
