    INFO | 2026-08-25 12:04:26 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1257 |                      1     1.113    52961    1.00                  
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1257 |                      2     0.974    52962    1.00                  
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1257 |                      3     0.974    52962    1.00                  
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1272 |                   DONE     0.974    52962    1.00                  
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:51 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 672
    INFO | 2026-08-25 12:04:51 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1158 |     ngood = 90894/144734 measurements
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:51 | fitting.py:bspline_profile:1257 |                      1     0.987    53967    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1257 |                      2     0.968    53969    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1257 |                      3     0.968    53969    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1272 |                   DONE     0.968    53969    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:52 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 747
    INFO | 2026-08-25 12:04:52 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1158 |     ngood = 91681/144859 measurements
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1257 |                      1     0.988    53299    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1257 |                      2     0.971    53299    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1272 |                   DONE     0.971    53299    1.00                  
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:52 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 820
    INFO | 2026-08-25 12:04:52 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1158 |     ngood = 91871/144909 measurements
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:52 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1257 |                      1     0.990    53156    1.00                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1257 |                      2     0.973    53157    1.00                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1257 |                      3     0.973    53157    1.00                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1272 |                   DONE     0.973    53157    1.00                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:53 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 894
    INFO | 2026-08-25 12:04:53 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1158 |     ngood = 92027/145093 measurements
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1257 |                      1     0.981    53212    1.00                  
    INFO | 2026-08-25 12:04:53 | fitting.py:bspline_profile:1257 |                      2     0.960    53214    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1257 |                      3     0.960    53214    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1272 |                   DONE     0.960    53214    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1173
    INFO | 2026-08-25 12:04:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1158 |     ngood = 92440/145396 measurements
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1257 |                      1     1.039    53223    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1257 |                      2     0.989    53228    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1257 |                      3     0.988    53228    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1272 |                   DONE     0.988    53228    1.00                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1247
    INFO | 2026-08-25 12:04:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1158 |     ngood = 91964/145258 measurements
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:54 | fitting.py:bspline_profile:1257 |                      1     1.001    53446    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1257 |                      2     0.979    53452    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1257 |                      3     0.978    53452    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1272 |                   DONE     0.978    53452    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1321
    INFO | 2026-08-25 12:04:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1158 |     ngood = 92375/145695 measurements
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1257 |                      1     1.004    53467    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1257 |                      2     0.981    53468    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1257 |                      3     0.981    53468    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1272 |                   DONE     0.981    53468    1.00                  
    INFO | 2026-08-25 12:04:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1394
    INFO | 2026-08-25 12:04:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1158 |     ngood = 91343/145015 measurements
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1257 |                      1     1.007    53827    1.00                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1257 |                      2     0.985    53828    1.00                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1257 |                      3     0.985    53828    1.00                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1272 |                   DONE     0.985    53828    1.00                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1468
    INFO | 2026-08-25 12:04:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1158 |     ngood = 92678/145501 measurements
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:56 | fitting.py:bspline_profile:1257 |                      1     1.001    52961    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1257 |                      2     0.982    52966    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1257 |                      3     0.981    52966    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1272 |                   DONE     0.981    52966    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1541
    INFO | 2026-08-25 12:04:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1158 |     ngood = 92966/145816 measurements
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1257 |                      1     1.043    53037    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1257 |                      2     0.978    53038    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1257 |                      3     0.978    53038    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1272 |                   DONE     0.978    53038    1.00                  
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1615
    INFO | 2026-08-25 12:04:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1158 |     ngood = 92308/145682 measurements
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:57 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1257 |                      1     0.997    53516    1.00                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1257 |                      2     0.973    53518    1.00                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1257 |                      3     0.973    53518    1.00                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1272 |                   DONE     0.973    53518    1.00                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1690
    INFO | 2026-08-25 12:04:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1158 |     ngood = 91478/144956 measurements
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:58 | fitting.py:bspline_profile:1257 |                      1     1.002    53613    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1257 |                      2     0.982    53616    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1257 |                      3     0.982    53616    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1272 |                   DONE     0.982    53616    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:04:59 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1765
    INFO | 2026-08-25 12:04:59 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1158 |     ngood = 91835/145175 measurements
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1257 |                      1     1.006    53482    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1257 |                      2     0.986    53487    1.00                  
    INFO | 2026-08-25 12:04:59 | fitting.py:bspline_profile:1257 |                      3     0.985    53488    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1257 |                      4     0.985    53488    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1272 |                   DONE     0.985    53488    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:05:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1842
    INFO | 2026-08-25 12:05:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1158 |     ngood = 91835/145298 measurements
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1257 |                      1     1.005    53613    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1257 |                      2     0.983    53618    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1257 |                      3     0.983    53618    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1272 |                   DONE     0.983    53618    1.00                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:05:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1919
    INFO | 2026-08-25 12:05:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1158 |     ngood = 91638/144963 measurements
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:05:00 | fitting.py:bspline_profile:1257 |                      1     1.076    53475    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1257 |                      2     0.995    53478    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1257 |                      3     0.994    53478    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1272 |                   DONE     0.994    53478    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:05:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2000
    INFO | 2026-08-25 12:05:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1158 |     ngood = 91665/144858 measurements
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1257 |                      1     1.010    53338    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1257 |                      2     0.990    53339    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1257 |                      3     0.989    53339    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1272 |                   DONE     0.989    53339    1.00                  
    INFO | 2026-08-25 12:05:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:05:01 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 66
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:02 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 146
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:02 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:02 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 224
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:03 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 301
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:03 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:03 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 377
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 451
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 525
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 599
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 672
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:05:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:05:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 747
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:05:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 820
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:05:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 894
    INFO | 2026-08-25 12:05:06 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:05:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1173
    INFO | 2026-08-25 12:05:07 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:05:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1247
    INFO | 2026-08-25 12:05:07 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:05:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1321
