    INFO | 2026-08-18 10:39:28 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-18 10:39:28 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-18 10:39:28 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-18 10:39:28 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-18 10:39:29 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-18 10:39:29 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-18 10:39:29 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-18 10:39:29 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231109.17405.67-Feige110_KCRM_20231109T045005.712 on det=1
    INFO | 2026-08-18 10:39:29 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/../fits/by_night/2023-11-08/KR.20231109.17405.67.fits
    INFO | 2026-08-18 10:39:29 | rawimage.py:process:564 | Performing basic image processing on KR.20231109.17405.67.fits.
    INFO | 2026-08-18 10:39:29 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.930 e-
    INFO | 2026-08-18 10:39:29 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.920 e-
    INFO | 2026-08-18 10:39:33 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-18 10:39:33 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-18 10:39:34 | procimg.py:lacosmic:229 | Found 1149 candidate cosmic-ray pixels
    INFO | 2026-08-18 10:39:34 | procimg.py:lacosmic:235 | Reduced to 1149 candidates after excluding known bad pixels.
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:246 | Reduced to 529 candidates after excluding compact objects.
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:260 | Changed to 1416 candidates after evaluating neighboring pixels.
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:266 | Reduced to 1416 candidates after excluding known bad pixels.
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:271 | Iteration 1: 1416 pixels identified as cosmic rays (1416 are new)
    INFO | 2026-08-18 10:39:37 | procimg.py:lacosmic:300 | 1321 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-18 10:39:37 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231109.17405.67-Feige110_KCRM_20231109T045005.712 on det=1
    INFO | 2026-08-18 10:39:37 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-18 10:39:37 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 10:39:37 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/../fits/by_night/2023-11-08/KR.20231109.17405.67.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-18 10:39:38 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-08/pypeit_run/keck_kcrm_B_perslice/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-18 10:39:39 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-18 10:39:39 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-18 10:39:39 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-18 10:39:39 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :40,60:
    INFO | 2026-08-18 10:39:39 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-18 10:39:39 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-18 10:39:39 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-18 10:39:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 48
    INFO | 2026-08-18 10:39:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1158 |     ngood = 103907/145438 measurements
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1257 |                      1     0.929    41635    1.00                  
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1257 |                      2     0.917    41637    1.00                  
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1257 |                      3     0.916    41637    1.00                  
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1272 |                   DONE     0.916    41637    1.00                  
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 128
    INFO | 2026-08-18 10:39:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1158 |     ngood = 104320/146004 measurements
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1257 |                      1     1.016    41808    1.00                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1257 |                      2     0.903    41809    1.00                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1257 |                      3     0.903    41809    1.00                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1272 |                   DONE     0.903    41809    1.00                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 205
    INFO | 2026-08-18 10:39:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1158 |     ngood = 103864/145409 measurements
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1257 |                      1     0.897    41639    1.00                  
    INFO | 2026-08-18 10:39:47 | fitting.py:bspline_profile:1257 |                      2     0.886    41642    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1257 |                      3     0.886    41642    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1272 |                   DONE     0.886    41642    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 283
    INFO | 2026-08-18 10:39:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1158 |     ngood = 104004/145577 measurements
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1257 |                      1     0.917    41666    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1257 |                      2     0.906    41666    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1272 |                   DONE     0.906    41666    1.00                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 358
    INFO | 2026-08-18 10:39:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1158 |     ngood = 103975/145695 measurements
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:48 | fitting.py:bspline_profile:1257 |                      1     0.903    41804    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1257 |                      2     0.893    41805    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1257 |                      3     0.893    41805    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1272 |                   DONE     0.893    41805    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:49 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 433
    INFO | 2026-08-18 10:39:49 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1158 |     ngood = 103882/145343 measurements
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1257 |                      1     0.906    41557    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1257 |                      2     0.895    41559    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1257 |                      3     0.894    41559    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1272 |                   DONE     0.894    41559    1.00                  
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:49 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 507
    INFO | 2026-08-18 10:39:49 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1158 |     ngood = 103967/145976 measurements
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 10:39:49 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1257 |                      1     0.902    42089    1.00                  
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1257 |                      2     0.892    42090    1.00                  
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1257 |                      3     0.892    42090    1.00                  
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1272 |                   DONE     0.892    42090    1.00                  
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 10:39:50 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 581
    INFO | 2026-08-18 10:39:50 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 10:39:50 | fitting.py:bspline_profile:1158 |     ngood = 104517/145946 measurements
